9.938633441925048828e-01,2.602185867726802826e-02,8.704939484596252441e-02,5.422909744083881378e-03
9.910219311714172363e-01,1.455677486956119537e-02,1.386681646108627319e-01,0.000000000000000000e+00
9.884760379791259766e-01,4.793439805507659912e-02,1.661701500415802002e-01,0.000000000000000000e+00
9.950675964355468750e-01,3.656914085149765015e-02,9.355846047401428223e-02,0.000000000000000000e+00
9.902954101562500000e-01,2.462053671479225159e-02,7.420194894075393677e-02,6.776470690965652466e-04
9.834459424018859863e-01,1.912956312298774719e-02,1.486857235431671143e-01,2.283716574311256409e-03
9.915591478347778320e-01,5.052327737212181091e-02,9.058365225791931152e-02,0.000000000000000000e+00
9.771829843521118164e-01,6.451584398746490479e-03,1.733464300632476807e-01,0.000000000000000000e+00
9.906221032142639160e-01,1.612006127834320068e-02,9.085250645875930786e-02,4.043899476528167725e-03
9.859463572502136230e-01,5.234884098172187805e-03,9.229229390621185303e-02,0.000000000000000000e+00
9.867612123489379883e-01,4.223952442407608032e-02,1.174172312021255493e-01,0.000000000000000000e+00
9.781740307807922363e-01,6.679983437061309814e-02,1.946891993284225464e-01,0.000000000000000000e+00
9.741399288177490234e-01,4.255528748035430908e-02,1.990579813718795776e-01,0.000000000000000000e+00
9.875284433364868164e-01,3.295822441577911377e-02,1.303606480360031128e-01,5.537929013371467590e-03
9.938049316406250000e-01,1.897438801825046539e-02,1.295284777879714966e-01,0.000000000000000000e+00
9.735692143440246582e-01,1.748615875840187073e-02,2.142579853534698486e-01,5.911223590373992920e-03
9.920660853385925293e-01,1.053593680262565613e-02,2.337482422590255737e-01,9.921370074152946472e-04
9.963573813438415527e-01,1.442098151892423630e-02,1.129274219274520874e-01,0.000000000000000000e+00
9.858485460281372070e-01,3.216276690363883972e-02,2.242493331432342529e-01,2.718832343816757202e-03
9.852054715156555176e-01,9.265195578336715698e-03,1.290921419858932495e-01,0.000000000000000000e+00
9.921308159828186035e-01,2.122522518038749695e-02,9.889566898345947266e-02,6.583705544471740723e-04
9.850873947143554688e-01,1.197894476354122162e-02,2.001490890979766846e-01,8.121430873870849609e-04
9.945671558380126953e-01,1.799632050096988678e-02,5.532554164528846741e-02,7.135383784770965576e-04
9.966153502464294434e-01,2.460371330380439758e-02,1.112098023295402527e-01,0.000000000000000000e+00
9.474003911018371582e-01,1.864179968833923340e-02,1.126554608345031738e-01,1.351075619459152222e-02
9.992361068725585938e-01,1.201702188700437546e-02,3.596445918083190918e-02,3.994726575911045074e-04
9.819051027297973633e-01,1.772090047597885132e-02,2.509866058826446533e-01,0.000000000000000000e+00
9.881058931350708008e-01,1.081416383385658264e-02,1.777078509330749512e-01,3.903508186340332031e-03
9.930331707000732422e-01,2.031561732292175293e-02,1.576339006423950195e-01,0.000000000000000000e+00
9.962782263755798340e-01,4.615241289138793945e-02,9.789370745420455933e-02,0.000000000000000000e+00
9.961178302764892578e-01,2.321407943964004517e-02,5.317802354693412781e-02,3.168592229485511780e-03
9.915720224380493164e-01,4.555011540651321411e-02,1.860513240098953247e-01,0.000000000000000000e+00
9.891672134399414062e-01,2.643160149455070496e-02,1.644140630960464478e-01,2.762600779533386230e-04
9.924038052558898926e-01,1.617035269737243652e-02,1.269154101610183716e-01,0.000000000000000000e+00
9.794906973838806152e-01,3.542327508330345154e-02,1.681015491485595703e-01,0.000000000000000000e+00
9.973618388175964355e-01,2.046786621212959290e-02,9.926878660917282104e-02,0.000000000000000000e+00
9.927534461021423340e-01,1.771949045360088348e-02,1.329574882984161377e-01,0.000000000000000000e+00
9.878398776054382324e-01,5.988150835037231445e-03,1.745355129241943359e-01,1.809854060411453247e-03
9.665523171424865723e-01,2.314435690641403198e-02,2.120530009269714355e-01,2.815622836351394653e-03
9.637029170989990234e-01,3.934143483638763428e-02,1.673570871353149414e-01,1.114343851804733276e-02
9.931640028953552246e-01,2.357064373791217804e-02,9.664711356163024902e-02,0.000000000000000000e+00
9.894137382507324219e-01,2.611290663480758667e-02,1.192532181739807129e-01,3.602812066674232483e-04
9.490947127342224121e-01,2.558337897062301636e-02,1.694871783256530762e-01,0.000000000000000000e+00
9.887799024581909180e-01,9.619414806365966797e-03,5.888968706130981445e-02,0.000000000000000000e+00
9.889265298843383789e-01,2.947196178138256073e-02,1.393505632877349854e-01,8.265148848295211792e-03
9.922127127647399902e-01,3.476067446172237396e-03,4.366782680153846741e-02,3.520872443914413452e-03
9.900500774383544922e-01,1.360421255230903625e-02,1.381748020648956299e-01,1.569828018546104431e-03
9.921022057533264160e-01,2.861117944121360779e-02,9.485998004674911499e-02,0.000000000000000000e+00
9.946411848068237305e-01,3.484763950109481812e-02,1.271379142999649048e-01,6.628212518990039825e-03
9.683212637901306152e-01,9.772375226020812988e-03,1.707463860511779785e-01,1.557331532239913940e-02
9.889671206474304199e-01,1.698598079383373260e-02,1.266553550958633423e-01,0.000000000000000000e+00
9.861391186714172363e-01,1.457327976822853088e-02,1.543614268302917480e-01,0.000000000000000000e+00
9.869253635406494141e-01,1.431810110807418823e-02,1.477124840021133423e-01,0.000000000000000000e+00
9.890433549880981445e-01,2.611440047621726990e-02,8.637884259223937988e-02,0.000000000000000000e+00
9.947723746299743652e-01,2.131182700395584106e-02,4.260249435901641846e-02,0.000000000000000000e+00
9.965500831604003906e-01,1.956577971577644348e-02,6.165052950382232666e-02,0.000000000000000000e+00
9.900070428848266602e-01,8.704368025064468384e-03,1.745094805955886841e-01,4.583621397614479065e-03
9.888867735862731934e-01,1.011969335377216339e-02,1.972265690565109253e-01,1.416470855474472046e-03
9.922903180122375488e-01,1.152448728680610657e-02,1.518903672695159912e-01,0.000000000000000000e+00
9.826802611351013184e-01,2.340925857424736023e-02,2.056976556777954102e-01,5.039997398853302002e-03
9.873027801513671875e-01,1.419535838067531586e-02,6.022392585873603821e-02,0.000000000000000000e+00
9.939643740653991699e-01,1.881074160337448120e-02,1.363616138696670532e-01,2.678859978914260864e-03
9.878708720207214355e-01,7.965788245201110840e-03,5.821380764245986938e-02,0.000000000000000000e+00
9.873616695404052734e-01,3.292067348957061768e-02,1.451340615749359131e-01,0.000000000000000000e+00
9.880912303924560547e-01,2.158773317933082581e-02,1.843482553958892822e-01,0.000000000000000000e+00
9.918859004974365234e-01,7.240019738674163818e-03,9.717811644077301025e-02,0.000000000000000000e+00
9.866934418678283691e-01,3.348191827535629272e-02,1.263941228389739990e-01,5.376543849706649780e-04
9.861793518066406250e-01,2.257775142788887024e-02,1.906185746192932129e-01,5.923945456743240356e-03
9.925122261047363281e-01,1.302676647901535034e-02,1.870239824056625366e-01,1.994466409087181091e-03
9.934511184692382812e-01,2.306173369288444519e-02,1.184790879487991333e-01,0.000000000000000000e+00
9.926169514656066895e-01,2.389605902135372162e-02,1.594130247831344604e-01,0.000000000000000000e+00
9.914191961288452148e-01,3.637719899415969849e-02,9.774200618267059326e-02,1.974323764443397522e-03
9.908278584480285645e-01,1.653253659605979919e-02,1.469878703355789185e-01,0.000000000000000000e+00
9.783806204795837402e-01,1.554230600595474243e-02,2.636254429817199707e-01,7.181167602539062500e-04
9.847715497016906738e-01,3.955225646495819092e-02,1.576005220413208008e-01,0.000000000000000000e+00
9.905405044555664062e-01,3.157359361648559570e-02,1.527280509471893311e-01,3.168731927871704102e-03
9.905981421470642090e-01,2.344736456871032715e-02,1.601824462413787842e-01,2.564411610364913940e-03
9.872151613235473633e-01,1.889965869486331940e-02,1.173975169658660889e-01,9.659910574555397034e-03
9.857662916183471680e-01,4.248089715838432312e-02,2.597136199474334717e-01,0.000000000000000000e+00
9.963131546974182129e-01,2.543642930686473846e-02,7.722710072994232178e-02,0.000000000000000000e+00
9.962779879570007324e-01,1.772672869265079498e-02,1.099398806691169739e-01,5.695404019206762314e-03
9.902151823043823242e-01,4.191292077302932739e-02,1.111684292554855347e-01,0.000000000000000000e+00
9.865252971649169922e-01,1.334129646420478821e-02,1.377878636121749878e-01,1.366492360830307007e-03
9.874601364135742188e-01,1.077801920473575592e-02,1.057962626218795776e-01,2.337131649255752563e-03
9.889507889747619629e-01,2.732071653008460999e-02,7.558735460042953491e-02,3.098841756582260132e-03
9.819350242614746094e-01,1.964326202869415283e-02,1.805641651153564453e-01,0.000000000000000000e+00
9.675213098526000977e-01,3.548657521605491638e-02,2.074347436428070068e-01,1.015851274132728577e-02
9.889812469482421875e-01,5.763157457113265991e-02,1.359326541423797607e-01,5.101263523101806641e-04
9.907441735267639160e-01,2.568904124200344086e-02,9.102821350097656250e-02,0.000000000000000000e+00
9.796475172042846680e-01,3.548122942447662354e-02,2.211057841777801514e-01,0.000000000000000000e+00
9.917448163032531738e-01,1.129589043557643890e-02,1.245311498641967773e-01,1.114716753363609314e-03
9.666544795036315918e-01,9.815363585948944092e-02,2.108393311500549316e-01,0.000000000000000000e+00
9.922609925270080566e-01,6.663545966148376465e-03,1.063463240861892700e-01,3.374865278601646423e-03
9.912561178207397461e-01,3.744688257575035095e-02,1.613392084836959839e-01,2.872757613658905029e-05
9.930141568183898926e-01,3.021597117185592651e-02,1.515779644250869751e-01,2.871081233024597168e-04
9.760625958442687988e-01,2.378846704959869385e-02,1.637951135635375977e-01,2.018511295318603516e-04
9.801744222640991211e-01,2.772487699985504150e-02,3.264539241790771484e-01,3.637485206127166748e-04
9.851963520050048828e-01,1.608297228813171387e-02,1.124603003263473511e-01,4.061646759510040283e-04
9.939350485801696777e-01,5.359225720167160034e-02,1.759596318006515503e-01,0.000000000000000000e+00
9.923211932182312012e-01,1.755318045616149902e-02,1.501405686140060425e-01,0.000000000000000000e+00
9.944397211074829102e-01,1.670688576996326447e-02,9.627622365951538086e-02,2.182670868933200836e-03
9.826729297637939453e-01,2.263967692852020264e-02,1.751081347465515137e-01,9.809739887714385986e-03
9.906518459320068359e-01,3.918338194489479065e-02,9.454506635665893555e-02,0.000000000000000000e+00
9.660754799842834473e-01,3.428781777620315552e-02,1.054984778165817261e-01,0.000000000000000000e+00
9.946808218955993652e-01,3.797118365764617920e-02,1.766327321529388428e-01,1.607136800885200500e-02
9.915903210639953613e-01,4.837768897414207458e-02,1.702333688735961914e-01,0.000000000000000000e+00
9.969002008438110352e-01,1.546556688845157623e-02,9.382273256778717041e-02,0.000000000000000000e+00
9.943715333938598633e-01,1.499981246888637543e-02,1.295635253190994263e-01,0.000000000000000000e+00
9.939081668853759766e-01,2.083931304514408112e-02,9.429530054330825806e-02,0.000000000000000000e+00
9.939823746681213379e-01,1.819882914423942566e-02,7.975109666585922241e-02,0.000000000000000000e+00
9.767746329307556152e-01,2.877561002969741821e-02,1.974735707044601440e-01,0.000000000000000000e+00
9.850371479988098145e-01,6.208726391196250916e-02,1.970895230770111084e-01,2.197748050093650818e-03
9.890177249908447266e-01,4.961226135492324829e-03,9.758637100458145142e-02,2.769665792584419250e-03
9.917157292366027832e-01,1.825248263776302338e-02,1.369493305683135986e-01,0.000000000000000000e+00
9.852188825607299805e-01,2.656249888241291046e-02,1.144296675920486450e-01,1.646665856242179871e-03
9.902577400207519531e-01,3.878673538565635681e-02,2.280105799436569214e-01,8.922309614717960358e-03
9.908390641212463379e-01,3.136304020881652832e-02,1.387469321489334106e-01,0.000000000000000000e+00
9.783640503883361816e-01,4.119202494621276855e-03,2.071709930896759033e-01,0.000000000000000000e+00
9.637598395347595215e-01,3.975588828325271606e-02,7.473564147949218750e-02,2.081245183944702148e-03
9.921116828918457031e-01,3.515893220901489258e-02,1.389887183904647827e-01,0.000000000000000000e+00
9.874678850173950195e-01,5.697313696146011353e-03,1.781652867794036865e-01,1.028757542371749878e-03
9.940274953842163086e-01,1.489562913775444031e-03,1.157457157969474792e-01,2.335380762815475464e-03
9.873539805412292480e-01,4.168467223644256592e-02,1.605305373668670654e-01,0.000000000000000000e+00
9.863003492355346680e-01,5.015022680163383484e-02,1.997771263122558594e-01,0.000000000000000000e+00
9.703988432884216309e-01,5.698099732398986816e-03,2.568038403987884521e-01,2.164062112569808960e-03
9.861796498298645020e-01,7.557716220617294312e-03,1.961873322725296021e-01,0.000000000000000000e+00
9.940757751464843750e-01,1.438644342124462128e-02,5.175240337848663330e-02,0.000000000000000000e+00
9.885863661766052246e-01,2.386949583888053894e-02,1.635107398033142090e-01,4.380196332931518555e-04
9.896496534347534180e-01,4.823469370603561401e-02,1.459570229053497314e-01,3.030551597476005554e-03
9.882438182830810547e-01,2.736469358205795288e-02,3.243040144443511963e-01,2.185009419918060303e-03
9.855916500091552734e-01,1.546221598982810974e-02,8.298256993293762207e-02,2.672519534826278687e-03
9.900097250938415527e-01,4.789672046899795532e-02,6.444793939590454102e-02,4.244206473231315613e-03
9.946317672729492188e-01,1.445620972663164139e-02,1.459567695856094360e-01,3.604823723435401917e-03
9.880528450012207031e-01,2.102622948586940765e-02,1.248930841684341431e-01,0.000000000000000000e+00
9.934418201446533203e-01,1.517681777477264404e-02,1.220610588788986206e-01,0.000000000000000000e+00
9.934412240982055664e-01,5.455717444419860840e-03,1.410327106714248657e-01,0.000000000000000000e+00
9.892182350158691406e-01,6.580030918121337891e-02,1.774135828018188477e-01,0.000000000000000000e+00
9.878782629966735840e-01,6.913114339113235474e-03,1.354036182165145874e-01,0.000000000000000000e+00
9.857542514801025391e-01,1.510786451399326324e-02,1.362625509500503540e-01,0.000000000000000000e+00
9.909699559211730957e-01,1.450129598379135132e-02,1.195489317178726196e-01,1.959465444087982178e-04
9.983295798301696777e-01,1.859112270176410675e-02,9.186336398124694824e-02,6.861374713480472565e-04
9.861522912979125977e-01,1.978637091815471649e-02,7.107575237751007080e-02,8.938536047935485840e-04
9.789615273475646973e-01,4.156623408198356628e-02,1.905287206172943115e-01,0.000000000000000000e+00
9.924593567848205566e-01,1.464065164327621460e-02,1.830217391252517700e-01,0.000000000000000000e+00
9.860590100288391113e-01,1.349781081080436707e-02,1.133940592408180237e-01,4.994496703147888184e-05
9.861690998077392578e-01,2.819816023111343384e-02,1.084154248237609863e-01,0.000000000000000000e+00
9.948058724403381348e-01,8.376752957701683044e-03,8.282056450843811035e-02,2.579037100076675415e-04
9.824643731117248535e-01,2.789239585399627686e-02,2.522479295730590820e-01,0.000000000000000000e+00
9.958355426788330078e-01,8.458732627332210541e-03,9.371628612279891968e-02,0.000000000000000000e+00
9.794849753379821777e-01,5.815416574478149414e-02,3.754414319992065430e-01,2.585979178547859192e-03
9.960693120956420898e-01,0.000000000000000000e+00,9.788115322589874268e-02,8.942876011133193970e-04
9.834672808647155762e-01,7.964719086885452271e-03,7.440282404422760010e-02,0.000000000000000000e+00
9.837366938591003418e-01,2.036274038255214691e-02,1.816904991865158081e-01,0.000000000000000000e+00
9.961917400360107422e-01,7.528517395257949829e-03,8.906881511211395264e-02,0.000000000000000000e+00
9.584618806838989258e-01,6.761483103036880493e-02,2.519766986370086670e-01,1.328401267528533936e-03
9.801462292671203613e-01,2.620346844196319580e-02,9.321179986000061035e-02,0.000000000000000000e+00
9.921814203262329102e-01,3.290918096899986267e-02,1.713095307350158691e-01,4.062080755829811096e-03
9.900140762329101562e-01,1.497631892561912537e-02,1.294499486684799194e-01,7.186457514762878418e-05
9.795632958412170410e-01,2.357167378067970276e-02,1.585876494646072388e-01,1.700501888990402222e-03
9.894898533821105957e-01,1.170117221772670746e-02,1.712136268615722656e-01,0.000000000000000000e+00
9.953380823135375977e-01,2.034663036465644836e-02,1.305339932441711426e-01,0.000000000000000000e+00
9.695469141006469727e-01,3.372852131724357605e-02,1.009236425161361694e-01,0.000000000000000000e+00
9.912563562393188477e-01,2.919305674731731415e-02,1.163295507431030273e-01,0.000000000000000000e+00
9.904633164405822754e-01,2.026216499507427216e-02,1.507108807563781738e-01,0.000000000000000000e+00
9.830407500267028809e-01,4.489728063344955444e-02,1.346780806779861450e-01,3.322660923004150391e-04
9.842676520347595215e-01,4.648813977837562561e-02,2.255180478096008301e-01,3.061749041080474854e-03
9.913622736930847168e-01,9.579630568623542786e-04,9.230371564626693726e-02,2.087180037051439285e-03
9.935486912727355957e-01,8.815119042992591858e-03,1.728044450283050537e-01,0.000000000000000000e+00
9.894976615905761719e-01,2.884109318256378174e-02,2.215639054775238037e-01,7.790997624397277832e-04
9.823995828628540039e-01,1.262830570340156555e-02,2.160979360342025757e-01,0.000000000000000000e+00
9.840677976608276367e-01,2.602719515562057495e-02,1.605416685342788696e-01,1.914307475090026855e-03
9.865903854370117188e-01,5.881715938448905945e-02,1.805917918682098389e-01,5.596542730927467346e-03
9.458122253417968750e-01,1.019133031368255615e-01,2.419898509979248047e-01,0.000000000000000000e+00
9.689214229583740234e-01,4.572860896587371826e-02,2.303372025489807129e-01,7.314473390579223633e-03
9.937387704849243164e-01,2.953892201185226440e-02,1.357055157423019409e-01,6.697580218315124512e-03
9.835688471794128418e-01,2.644330076873302460e-02,1.368774473667144775e-01,0.000000000000000000e+00
9.681344628334045410e-01,4.771497100591659546e-02,2.280070483684539795e-01,0.000000000000000000e+00
9.903864860534667969e-01,1.627863012254238129e-02,1.970211565494537354e-01,2.933844923973083496e-03
9.909536838531494141e-01,3.230899572372436523e-02,2.096751481294631958e-01,0.000000000000000000e+00
9.881833195686340332e-01,7.424751296639442444e-03,9.305860102176666260e-02,0.000000000000000000e+00
9.849497079849243164e-01,3.503628820180892944e-02,2.179695516824722290e-01,0.000000000000000000e+00
9.838653206825256348e-01,2.696030773222446442e-02,8.550152182579040527e-02,0.000000000000000000e+00
9.818268418312072754e-01,6.711509078741073608e-03,1.219202578067779541e-01,0.000000000000000000e+00
9.957441687583923340e-01,9.958622977137565613e-03,1.286410093307495117e-01,1.424259506165981293e-03
9.951303005218505859e-01,2.530651167035102844e-02,1.475372761487960815e-01,0.000000000000000000e+00
9.857609868049621582e-01,2.092709019780158997e-02,1.073811054229736328e-01,0.000000000000000000e+00
9.960796236991882324e-01,1.446398161351680756e-02,1.003225594758987427e-01,0.000000000000000000e+00
9.877730011940002441e-01,1.620944216847419739e-02,1.535512804985046387e-01,7.971758022904396057e-03
9.893306493759155273e-01,9.184537455439567566e-03,1.413320004940032959e-01,6.450153887271881104e-05
9.926695823669433594e-01,2.649562619626522064e-02,2.058977782726287842e-01,0.000000000000000000e+00
9.908526539802551270e-01,2.867230400443077087e-02,9.122905135154724121e-02,0.000000000000000000e+00
9.951328635215759277e-01,2.086186222732067108e-02,5.445889756083488464e-02,1.729027368128299713e-03
9.630719423294067383e-01,6.047001481056213379e-02,1.959774047136306763e-01,6.727956235408782959e-03
9.920722842216491699e-01,2.624014206230640411e-02,1.592777222394943237e-01,4.765298217535018921e-05
9.901292920112609863e-01,2.528035826981067657e-02,1.009904146194458008e-01,0.000000000000000000e+00
9.940440058708190918e-01,3.083142079412937164e-02,7.501797378063201904e-02,0.000000000000000000e+00
9.613746404647827148e-01,2.974363416433334351e-02,1.992590874433517456e-01,1.642953604459762573e-03
9.768064618110656738e-01,3.511072695255279541e-02,2.349372059106826782e-01,1.551215723156929016e-02
9.830200076103210449e-01,2.270142920315265656e-02,1.276330798864364624e-01,6.900627166032791138e-03
9.774382710456848145e-01,1.115282624959945679e-02,2.192428261041641235e-01,0.000000000000000000e+00
9.802591800689697266e-01,3.277605026960372925e-02,2.001648992300033569e-01,3.987736999988555908e-05
9.647142291069030762e-01,4.800699651241302490e-03,1.954393684864044189e-01,0.000000000000000000e+00
9.952032566070556641e-01,4.375477880239486694e-02,6.896921247243881226e-02,0.000000000000000000e+00
9.893350005149841309e-01,2.484141848981380463e-02,8.447358012199401855e-02,0.000000000000000000e+00
9.916642904281616211e-01,2.791483141481876373e-02,1.689000427722930908e-01,1.905213110148906708e-03
9.745570421218872070e-01,2.125390991568565369e-02,1.196067929267883301e-01,0.000000000000000000e+00
9.896166324615478516e-01,9.095434099435806274e-03,1.710286736488342285e-01,1.566708087921142578e-04
9.823954701423645020e-01,3.945854306221008301e-02,1.944290250539779663e-01,0.000000000000000000e+00
9.896396398544311523e-01,1.963387429714202881e-02,8.960600197315216064e-02,6.395097821950912476e-03
9.950297474861145020e-01,1.173973083496093750e-02,7.088742405176162720e-02,7.832030765712261200e-03
9.938249588012695312e-01,9.401632472872734070e-03,6.314347684383392334e-02,2.443497069180011749e-03
9.953813552856445312e-01,2.670449763536453247e-02,1.374293267726898193e-01,0.000000000000000000e+00
9.867758154869079590e-01,6.557762622833251953e-02,1.670578122138977051e-01,7.724586874246597290e-03
9.919141530990600586e-01,1.936061866581439972e-02,2.754610776901245117e-01,5.670804530382156372e-03
9.781118631362915039e-01,4.232964664697647095e-02,1.674828231334686279e-01,4.858382046222686768e-03
9.969552755355834961e-01,5.186162889003753662e-03,9.393289685249328613e-02,7.529566064476966858e-04
9.784205555915832520e-01,5.038684979081153870e-02,1.499571949243545532e-01,1.385483890771865845e-03
9.921026825904846191e-01,3.366667777299880981e-03,1.331684589385986328e-01,0.000000000000000000e+00
9.828445911407470703e-01,1.672454178333282471e-02,2.015085369348526001e-01,4.755981266498565674e-03
9.953306913375854492e-01,2.171683683991432190e-02,1.736328601837158203e-01,1.263179816305637360e-03
9.790674448013305664e-01,4.780071973800659180e-02,1.658697426319122314e-01,0.000000000000000000e+00
9.713247418403625488e-01,3.057385981082916260e-02,1.816890835762023926e-01,1.171095296740531921e-03
9.960677623748779297e-01,1.225547306239604950e-02,9.362139552831649780e-02,0.000000000000000000e+00
9.931756854057312012e-01,9.339315816760063171e-03,1.027143448591232300e-01,0.000000000000000000e+00
9.976542592048645020e-01,4.848753102123737335e-03,3.475042060017585754e-02,7.398426532745361328e-05
9.714467525482177734e-01,2.311569079756736755e-02,2.005041241645812988e-01,8.806588128209114075e-03
9.763422012329101562e-01,3.815466165542602539e-02,2.096997201442718506e-01,0.000000000000000000e+00
9.716121554374694824e-01,1.874946802854537964e-02,2.661378681659698486e-01,5.813501775264739990e-03
9.665699005126953125e-01,8.157160133123397827e-02,1.453976780176162720e-01,9.249627590179443359e-03
9.885343909263610840e-01,7.180446758866310120e-03,1.220131143927574158e-01,5.180053412914276123e-04
9.928351044654846191e-01,4.635222256183624268e-02,1.182465180754661560e-01,1.511927694082260132e-04
9.926955699920654297e-01,1.834541745483875275e-02,7.944259047508239746e-02,1.624029129743576050e-03
9.737474918365478516e-01,1.371362954378128052e-01,1.928676366806030273e-01,3.181960433721542358e-03
9.832617044448852539e-01,2.889859303832054138e-02,1.795633435249328613e-01,1.333765685558319092e-03
9.713326096534729004e-01,5.818394944071769714e-02,2.279816120862960815e-01,0.000000000000000000e+00
9.968825578689575195e-01,2.217779867351055145e-03,3.485399484634399414e-02,2.523626200854778290e-03
9.913185834884643555e-01,4.233597591519355774e-02,1.486926674842834473e-01,1.102533191442489624e-03
9.714314937591552734e-01,8.734885603189468384e-03,1.258226633071899414e-01,0.000000000000000000e+00
9.940124154090881348e-01,1.074041984975337982e-02,1.404133439064025879e-01,1.186355948448181152e-03
9.825813174247741699e-01,1.682321727275848389e-02,1.339667141437530518e-01,0.000000000000000000e+00
9.817459583282470703e-01,4.676329344511032104e-02,1.941884905099868774e-01,1.011725887656211853e-02
9.822660684585571289e-01,3.951616585254669189e-03,1.761475354433059692e-01,1.451455056667327881e-03
9.775559306144714355e-01,1.278053596615791321e-02,1.934922039508819580e-01,0.000000000000000000e+00
9.945554733276367188e-01,9.760534390807151794e-03,1.254641264677047729e-01,2.614244818687438965e-03
9.788175225257873535e-01,1.150364056229591370e-02,2.505598962306976318e-01,1.786351203918457031e-04
9.970551729202270508e-01,3.833949565887451172e-03,5.954525247216224670e-02,0.000000000000000000e+00
9.911726117134094238e-01,2.912191115319728851e-02,1.073906123638153076e-01,0.000000000000000000e+00
9.888787269592285156e-01,2.835249900817871094e-02,9.936501830816268921e-02,0.000000000000000000e+00
9.830726385116577148e-01,1.019865274429321289e-02,1.281354278326034546e-01,9.391568601131439209e-04
9.714090824127197266e-01,2.652752399444580078e-02,1.207511499524116516e-01,4.951506853103637695e-04
9.939175844192504883e-01,2.693428844213485718e-02,1.005128622055053711e-01,0.000000000000000000e+00
9.755976200103759766e-01,6.409184634685516357e-02,1.379950642585754395e-01,5.546957254409790039e-06
9.900649189949035645e-01,1.929575391113758087e-02,1.092142835259437561e-01,0.000000000000000000e+00
9.605942964553833008e-01,6.825299561023712158e-02,1.367217302322387695e-01,0.000000000000000000e+00
9.725443124771118164e-01,3.422169387340545654e-02,2.224300950765609741e-01,5.418162792921066284e-03
9.888555407524108887e-01,9.333875030279159546e-03,2.221736013889312744e-01,4.593655467033386230e-04
9.745332598686218262e-01,2.385277673602104187e-02,2.029100954532623291e-01,0.000000000000000000e+00
9.866761565208435059e-01,6.859963759779930115e-03,1.233642026782035828e-01,0.000000000000000000e+00
9.840018749237060547e-01,3.848520293831825256e-02,1.453750729560852051e-01,0.000000000000000000e+00
9.885560870170593262e-01,2.230419591069221497e-02,8.851469308137893677e-02,2.174645662307739258e-03
9.945961833000183105e-01,5.761018954217433929e-03,7.756879925727844238e-02,2.162213437259197235e-03
9.901627302169799805e-01,1.376156136393547058e-02,6.810788810253143311e-02,0.000000000000000000e+00
9.871741533279418945e-01,2.497950568795204163e-02,1.644764095544815063e-01,0.000000000000000000e+00
9.820913672447204590e-01,1.565412059426307678e-02,1.301207691431045532e-01,2.151098102331161499e-03
9.685273170471191406e-01,3.018563240766525269e-02,2.360182106494903564e-01,0.000000000000000000e+00
