9.824534654617309570e-01,3.909583017230033875e-02,1.375141441822052002e-01,3.844052553176879883e-04
9.819310903549194336e-01,2.553180977702140808e-02,2.178905159235000610e-01,7.375106215476989746e-03
9.900419712066650391e-01,1.523962244391441345e-02,2.151031196117401123e-01,2.091869711875915527e-03
9.913594126701354980e-01,2.642522752285003662e-02,1.358658522367477417e-01,0.000000000000000000e+00
9.901671409606933594e-01,2.606194838881492615e-02,1.688085496425628662e-01,0.000000000000000000e+00
9.881965517997741699e-01,4.431009665131568909e-02,1.107902005314826965e-01,2.370970323681831360e-03
9.879384636878967285e-01,1.983633637428283691e-02,1.704788208007812500e-01,0.000000000000000000e+00
9.730340242385864258e-01,1.604910194873809814e-02,2.889226078987121582e-01,1.239590346813201904e-03
9.804219603538513184e-01,4.635078087449073792e-02,1.838977634906768799e-01,0.000000000000000000e+00
9.870506525039672852e-01,3.732087463140487671e-02,1.824578642845153809e-01,2.643205225467681885e-03
9.873991012573242188e-01,2.730652503669261932e-02,1.763075441122055054e-01,2.679703757166862488e-03
9.831778407096862793e-01,1.993991434574127197e-02,1.274356544017791748e-01,1.084855757653713226e-02
9.816925525665283203e-01,4.507577046751976013e-02,2.824251055717468262e-01,0.000000000000000000e+00
9.949796795845031738e-01,3.002442046999931335e-02,8.944015204906463623e-02,0.000000000000000000e+00
9.948073029518127441e-01,2.104211971163749695e-02,1.279921084642410278e-01,6.927127949893474579e-03
9.869564771652221680e-01,4.587365314364433289e-02,1.271659433841705322e-01,0.000000000000000000e+00
9.823238849639892578e-01,1.539407297968864441e-02,1.501440107822418213e-01,6.982311606407165527e-04
9.836644530296325684e-01,1.299143582582473755e-02,1.182269752025604248e-01,2.756007015705108643e-03
9.857426881790161133e-01,3.350892290472984314e-02,8.707244694232940674e-02,3.542503342032432556e-03
9.774366021156311035e-01,2.282952517271041870e-02,1.887877434492111206e-01,0.000000000000000000e+00
9.604501128196716309e-01,4.125978797674179077e-02,2.198900282382965088e-01,9.968481957912445068e-03
9.853715300559997559e-01,6.634864211082458496e-02,1.551653593778610229e-01,6.073303520679473877e-04
9.879846572875976562e-01,3.262279182672500610e-02,1.007624343037605286e-01,0.000000000000000000e+00
9.750380516052246094e-01,3.956986963748931885e-02,2.300894260406494141e-01,0.000000000000000000e+00
9.891252517700195312e-01,1.250544562935829163e-02,1.469320058822631836e-01,1.405932009220123291e-03
9.593309164047241211e-01,1.081164255738258362e-01,2.360341548919677734e-01,0.000000000000000000e+00
9.897440075874328613e-01,8.036999031901359558e-03,1.236571446061134338e-01,3.585657104849815369e-03
9.886274933815002441e-01,4.141549393534660339e-02,1.836314201354980469e-01,0.000000000000000000e+00
9.904540777206420898e-01,3.707657754421234131e-02,1.820084303617477417e-01,5.553066730499267578e-04
9.700385332107543945e-01,2.704009413719177246e-02,1.735237687826156616e-01,0.000000000000000000e+00
9.746253490447998047e-01,3.329899162054061890e-02,3.632513582706451416e-01,1.094639301300048828e-04
9.810850620269775391e-01,1.962943002581596375e-02,1.238707378506660461e-01,5.035493522882461548e-04
9.916037917137145996e-01,6.258082389831542969e-02,2.026181519031524658e-01,0.000000000000000000e+00
9.897163510322570801e-01,1.635517925024032593e-02,1.704455614089965820e-01,0.000000000000000000e+00
9.922667145729064941e-01,1.951247267425060272e-02,1.097747832536697388e-01,2.364778891205787659e-03
9.778659939765930176e-01,2.944017946720123291e-02,1.957669705152511597e-01,1.045637950301170349e-02
9.873635172843933105e-01,4.872327297925949097e-02,1.106078028678894043e-01,0.000000000000000000e+00
9.598706364631652832e-01,3.637235611677169800e-02,1.036376208066940308e-01,0.000000000000000000e+00
9.927345514297485352e-01,4.566381499171257019e-02,1.902557909488677979e-01,1.892693340778350830e-02
9.887304902076721191e-01,5.240000039339065552e-02,1.928194761276245117e-01,0.000000000000000000e+00
9.956907629966735840e-01,1.932960376143455505e-02,1.036893725395202637e-01,0.000000000000000000e+00
9.923399686813354492e-01,1.728495582938194275e-02,1.506030857563018799e-01,0.000000000000000000e+00
9.916902780532836914e-01,2.454809844493865967e-02,1.076467260718345642e-01,0.000000000000000000e+00
9.919832348823547363e-01,2.139201387763023376e-02,9.482128918170928955e-02,0.000000000000000000e+00
9.710946679115295410e-01,3.188668563961982727e-02,2.193487286567687988e-01,7.148832082748413086e-04
9.812100529670715332e-01,6.546348333358764648e-02,2.224986553192138672e-01,3.029257059097290039e-03
9.855866432189941406e-01,5.974072962999343872e-03,1.079504713416099548e-01,3.182075917720794678e-03
9.889644384384155273e-01,2.245320007205009460e-02,1.561322957277297974e-01,0.000000000000000000e+00
9.809337258338928223e-01,3.166514635086059570e-02,1.287126988172531128e-01,1.960471272468566895e-03
9.868438839912414551e-01,4.208678379654884338e-02,2.640434801578521729e-01,1.051792129874229431e-02
9.875281453132629395e-01,4.001118242740631104e-02,1.633620858192443848e-01,0.000000000000000000e+00
9.729203581809997559e-01,4.737991839647293091e-03,2.247583568096160889e-01,0.000000000000000000e+00
9.577255845069885254e-01,4.168134927749633789e-02,7.321365922689437866e-02,2.468593418598175049e-03
9.892523884773254395e-01,4.413568973541259766e-02,1.687141656875610352e-01,0.000000000000000000e+00
9.843003153800964355e-01,5.725298076868057251e-03,1.882689893245697021e-01,3.433749079704284668e-04
9.918609261512756348e-01,2.031452953815460205e-03,1.351890861988067627e-01,2.824969589710235596e-03
9.837655425071716309e-01,4.531205445528030396e-02,1.721408814191818237e-01,0.000000000000000000e+00
9.822874665260314941e-01,5.404609814286231995e-02,2.163311988115310669e-01,0.000000000000000000e+00
9.638563990592956543e-01,7.864102721214294434e-03,2.637934982776641846e-01,1.367036253213882446e-03
9.823887944221496582e-01,7.460247725248336792e-03,2.122415453195571899e-01,0.000000000000000000e+00
9.920835494995117188e-01,1.779680140316486359e-02,6.002176925539970398e-02,0.000000000000000000e+00
9.852553606033325195e-01,2.828931622207164764e-02,1.866273134946823120e-01,4.438757896423339844e-04
9.861956834793090820e-01,5.656170845031738281e-02,1.648478955030441284e-01,3.948714584112167358e-03
9.842163920402526855e-01,3.207028284668922424e-02,3.576729595661163330e-01,2.221491187810897827e-03
9.813573360443115234e-01,1.950571499764919281e-02,9.482121467590332031e-02,3.302466124296188354e-03
9.870530962944030762e-01,5.346271023154258728e-02,6.758482754230499268e-02,4.915850237011909485e-03
9.923887848854064941e-01,1.782645843923091888e-02,1.753271222114562988e-01,4.571309313178062439e-03
9.844576716423034668e-01,2.622015587985515594e-02,1.425164341926574707e-01,0.000000000000000000e+00
9.911190867424011230e-01,1.770580373704433441e-02,1.333362758159637451e-01,0.000000000000000000e+00
9.912948012351989746e-01,7.180292159318923950e-03,1.647608429193496704e-01,0.000000000000000000e+00
9.855679273605346680e-01,7.643690705299377441e-02,2.011239826679229736e-01,0.000000000000000000e+00
9.839556813240051270e-01,8.197452872991561890e-03,1.551724672317504883e-01,0.000000000000000000e+00
9.814972877502441406e-01,1.834204420447349548e-02,1.458181440830230713e-01,0.000000000000000000e+00
9.878616333007812500e-01,1.684018969535827637e-02,1.333300322294235229e-01,0.000000000000000000e+00
9.975177049636840820e-01,2.363965101540088654e-02,1.128798648715019226e-01,8.890884928405284882e-04
9.825630187988281250e-01,2.370205894112586975e-02,7.918384671211242676e-02,8.815713226795196533e-04
9.740813970565795898e-01,4.701188206672668457e-02,2.120491713285446167e-01,0.000000000000000000e+00
9.893158674240112305e-01,1.852248236536979675e-02,2.185608446598052979e-01,0.000000000000000000e+00
9.823926091194152832e-01,1.384257897734642029e-02,1.257466822862625122e-01,5.245264619588851929e-04
9.819465279579162598e-01,2.978983148932456970e-02,1.206031739711761475e-01,0.000000000000000000e+00
9.929596781730651855e-01,1.098186336457729340e-02,9.687960892915725708e-02,2.660322934389114380e-04
9.778366088867187500e-01,3.033782914280891418e-02,2.858022749423980713e-01,0.000000000000000000e+00
9.940997362136840820e-01,1.106318831443786621e-02,1.167380586266517639e-01,0.000000000000000000e+00
9.735569953918457031e-01,6.326660513877868652e-02,4.210346639156341553e-01,3.016509115695953369e-03
9.945539236068725586e-01,0.000000000000000000e+00,1.070170477032661438e-01,1.098364591598510742e-03
9.791073799133300781e-01,8.867368102073669434e-03,8.491934835910797119e-02,0.000000000000000000e+00
9.796394109725952148e-01,2.542763948440551758e-02,1.972545832395553589e-01,0.000000000000000000e+00
9.948146939277648926e-01,9.052785113453865051e-03,9.756160527467727661e-02,0.000000000000000000e+00
9.510550498962402344e-01,7.294874638319015503e-02,2.663779556751251221e-01,3.983452916145324707e-04
9.751793742179870605e-01,3.127096220850944519e-02,1.049646437168121338e-01,0.000000000000000000e+00
9.895851016044616699e-01,3.838787227869033813e-02,1.907209753990173340e-01,4.474377259612083435e-03
9.865911006927490234e-01,1.658238843083381653e-02,1.526657044887542725e-01,2.356693148612976074e-04
9.745022654533386230e-01,2.549874782562255859e-02,1.654486209154129028e-01,2.194382250308990479e-03
9.863494038581848145e-01,1.303748413920402527e-02,1.907845884561538696e-01,0.000000000000000000e+00
9.932752847671508789e-01,2.508875541388988495e-02,1.568937748670578003e-01,0.000000000000000000e+00
9.638530611991882324e-01,3.680099546909332275e-02,9.940561652183532715e-02,0.000000000000000000e+00
9.882199764251708984e-01,3.284919261932373047e-02,1.296637803316116333e-01,0.000000000000000000e+00
9.873356223106384277e-01,2.205590158700942993e-02,1.653800308704376221e-01,0.000000000000000000e+00
9.782927632331848145e-01,5.429967120289802551e-02,1.600168347358703613e-01,8.094497025012969971e-04
9.798085093498229980e-01,5.242664739489555359e-02,2.587852776050567627e-01,3.630094230175018311e-03
9.886147975921630859e-01,1.144850626587867737e-03,1.078037172555923462e-01,2.284921705722808838e-03
9.912289381027221680e-01,1.096218265593051910e-02,2.012883275747299194e-01,0.000000000000000000e+00
9.858984947204589844e-01,3.166947513818740845e-02,2.472958713769912720e-01,1.248911023139953613e-03
9.772146344184875488e-01,1.395262777805328369e-02,2.276140153408050537e-01,0.000000000000000000e+00
9.798132181167602539e-01,2.782860770821571350e-02,1.731441915035247803e-01,2.929430454969406128e-03
9.821882843971252441e-01,6.836298853158950806e-02,2.062975019216537476e-01,6.606221199035644531e-03
9.374034404754638672e-01,1.055646464228630066e-01,2.482995390892028809e-01,0.000000000000000000e+00
9.626603722572326660e-01,4.948294907808303833e-02,2.550429999828338623e-01,8.069101721048355103e-03
9.913643598556518555e-01,3.347327932715415955e-02,1.593713164329528809e-01,7.120775058865547180e-03
9.790763854980468750e-01,3.390431404113769531e-02,1.529878973960876465e-01,0.000000000000000000e+00
9.607822299003601074e-01,5.556226894259452820e-02,2.518123388290405273e-01,0.000000000000000000e+00
9.872811436653137207e-01,1.888731680810451508e-02,2.237511128187179565e-01,3.545068204402923584e-03
9.881471991539001465e-01,3.763516992330551147e-02,2.346474379301071167e-01,0.000000000000000000e+00
9.847826361656188965e-01,7.386539131402969360e-03,9.668913483619689941e-02,1.145489513874053955e-04
9.808244705200195312e-01,3.623915463685989380e-02,2.335294187068939209e-01,0.000000000000000000e+00
9.794088006019592285e-01,3.125546127557754517e-02,1.001982539892196655e-01,0.000000000000000000e+00
9.772747755050659180e-01,8.603747934103012085e-03,1.298283785581588745e-01,0.000000000000000000e+00
9.941744208335876465e-01,1.225705444812774658e-02,1.515880376100540161e-01,2.136494964361190796e-03
9.932031631469726562e-01,2.986216545104980469e-02,1.709654629230499268e-01,0.000000000000000000e+00
9.821779727935791016e-01,2.745008841156959534e-02,1.222997754812240601e-01,0.000000000000000000e+00
9.944489002227783203e-01,1.710272766649723053e-02,1.148713454604148865e-01,0.000000000000000000e+00
9.842825531959533691e-01,1.876207441091537476e-02,1.678652316331863403e-01,8.769258856773376465e-03
9.859362840652465820e-01,9.916245937347412109e-03,1.598219275474548340e-01,4.023313522338867188e-05
9.896251559257507324e-01,3.285619989037513733e-02,2.377458512783050537e-01,0.000000000000000000e+00
9.880477190017700195e-01,3.331065922975540161e-02,1.051104590296745300e-01,0.000000000000000000e+00
9.931707382202148438e-01,2.441702783107757568e-02,6.345766037702560425e-02,1.861195079982280731e-03
9.558919668197631836e-01,6.851254403591156006e-02,2.182569652795791626e-01,7.234495133161544800e-03
9.896573424339294434e-01,3.120125457644462585e-02,1.793595254421234131e-01,0.000000000000000000e+00
9.870604276657104492e-01,3.057987429201602936e-02,1.080678701400756836e-01,0.000000000000000000e+00
9.920153617858886719e-01,3.874772042036056519e-02,8.532960712909698486e-02,0.000000000000000000e+00
9.534379243850708008e-01,3.324009478092193604e-02,2.204377949237823486e-01,1.529686152935028076e-03
9.711880683898925781e-01,3.966579958796501160e-02,2.539135217666625977e-01,1.586262509226799011e-02
9.789432883262634277e-01,2.716764435172080994e-02,1.337931156158447266e-01,7.753998041152954102e-03
9.721816182136535645e-01,1.292029023170471191e-02,2.233655005693435669e-01,0.000000000000000000e+00
9.752766489982604980e-01,3.607923164963722229e-02,2.135403752326965332e-01,0.000000000000000000e+00
9.559355378150939941e-01,5.749978125095367432e-03,2.089275121688842773e-01,0.000000000000000000e+00
9.934321641921997070e-01,5.214980244636535645e-02,8.348975330591201782e-02,0.000000000000000000e+00
9.861495494842529297e-01,2.990078553557395935e-02,9.678421914577484131e-02,0.000000000000000000e+00
9.888966083526611328e-01,3.375482931733131409e-02,1.987342387437820435e-01,2.430027350783348083e-03
9.690697789192199707e-01,2.411870658397674561e-02,1.271160244941711426e-01,0.000000000000000000e+00
9.861111640930175781e-01,1.051888242363929749e-02,1.967743039131164551e-01,2.784486860036849976e-04
9.773002862930297852e-01,4.448677971959114075e-02,2.177151590585708618e-01,0.000000000000000000e+00
9.862918257713317871e-01,2.172232419252395630e-02,9.429532289505004883e-02,7.241021841764450073e-03
9.929423332214355469e-01,1.483699493110179901e-02,8.344406634569168091e-02,9.641258046030998230e-03
9.915624260902404785e-01,1.069273240864276886e-02,7.719092816114425659e-02,2.934660762548446655e-03
9.935787916183471680e-01,3.495036810636520386e-02,1.615180671215057373e-01,0.000000000000000000e+00
9.833633899688720703e-01,7.707679271697998047e-02,1.886346191167831421e-01,7.891610264778137207e-03
9.892678856849670410e-01,2.355586364865303040e-02,3.020924627780914307e-01,6.105761975049972534e-03
9.721625447273254395e-01,5.318911373615264893e-02,1.841494739055633545e-01,4.819933325052261353e-03
9.955413937568664551e-01,7.353158667683601379e-03,1.143503934144973755e-01,8.008703589439392090e-04
9.727206826210021973e-01,5.637626349925994873e-02,1.630679666996002197e-01,1.014102250337600708e-03
9.894908070564270020e-01,2.988878637552261353e-03,1.464375257492065430e-01,0.000000000000000000e+00
9.781985282897949219e-01,1.940239965915679932e-02,2.168716788291931152e-01,4.921507090330123901e-03
9.934419393539428711e-01,2.631742507219314575e-02,2.005090266466140747e-01,1.841552555561065674e-03
9.733548760414123535e-01,5.588379129767417908e-02,1.914220005273818970e-01,0.000000000000000000e+00
9.651656746864318848e-01,3.187628462910652161e-02,1.960913836956024170e-01,1.097060739994049072e-03
9.946178793907165527e-01,1.486038416624069214e-02,1.110755205154418945e-01,0.000000000000000000e+00
9.908717274665832520e-01,1.026074960827827454e-02,1.089430600404739380e-01,0.000000000000000000e+00
9.965779185295104980e-01,5.080626346170902252e-03,4.540738090872764587e-02,1.355037093162536621e-04
9.647179245948791504e-01,2.701113373041152954e-02,2.158875167369842529e-01,9.920459240674972534e-03
9.705088734626770020e-01,4.038293659687042236e-02,2.219648510217666626e-01,0.000000000000000000e+00
9.649430513381958008e-01,2.131343632936477661e-02,2.835504114627838135e-01,5.575411021709442139e-03
9.595596790313720703e-01,8.839140832424163818e-02,1.632522642612457275e-01,1.018407195806503296e-02
9.853148460388183594e-01,8.947206661105155945e-03,1.419171392917633057e-01,8.016619831323623657e-04
9.904825687408447266e-01,5.528553575277328491e-02,1.321852356195449829e-01,0.000000000000000000e+00
9.901609420776367188e-01,2.227612212300300598e-02,9.366245567798614502e-02,2.091683447360992432e-03
9.668836593627929688e-01,1.504716873168945312e-01,2.112612724304199219e-01,2.653498202562332153e-03
9.786921143531799316e-01,3.482894971966743469e-02,2.086290419101715088e-01,1.147888600826263428e-03
9.652333855628967285e-01,6.367811560630798340e-02,2.401579171419143677e-01,0.000000000000000000e+00
9.956491589546203613e-01,2.294067293405532837e-03,4.285898804664611816e-02,3.158445470035076141e-03
9.882743358612060547e-01,4.966008290648460388e-02,1.713154166936874390e-01,1.423519104719161987e-03
9.660058021545410156e-01,1.156909391283988953e-02,1.335461884737014771e-01,0.000000000000000000e+00
9.918701648712158203e-01,1.305016130208969116e-02,1.584223806858062744e-01,1.224013045430183411e-03
9.778036475181579590e-01,2.087311819195747375e-02,1.515053808689117432e-01,0.000000000000000000e+00
9.764516353607177734e-01,5.574814602732658386e-02,2.102063149213790894e-01,1.100008189678192139e-02
9.773287177085876465e-01,4.427853971719741821e-03,1.987019628286361694e-01,1.420650631189346313e-03
9.725369811058044434e-01,1.344742998480796814e-02,2.041381001472473145e-01,3.796815872192382812e-04
9.925397038459777832e-01,1.067819818854331970e-02,1.408078670501708984e-01,3.160433843731880188e-03
9.737703800201416016e-01,1.223666965961456299e-02,2.683693468570709229e-01,3.841221332550048828e-04
9.958351850509643555e-01,6.327483803033828735e-03,7.231087982654571533e-02,0.000000000000000000e+00
9.884110689163208008e-01,3.453392535448074341e-02,1.249717175960540771e-01,0.000000000000000000e+00
9.855954647064208984e-01,3.520663827657699585e-02,1.099770888686180115e-01,0.000000000000000000e+00
9.785213470458984375e-01,1.084647327661514282e-02,1.456643044948577881e-01,1.042794436216354370e-03
9.651420116424560547e-01,2.972345426678657532e-02,1.278468370437622070e-01,3.206469118595123291e-04
9.917588829994201660e-01,3.134208917617797852e-02,1.160896569490432739e-01,0.000000000000000000e+00
9.697096347808837891e-01,6.848267465829849243e-02,1.525988280773162842e-01,0.000000000000000000e+00
9.871777296066284180e-01,2.075738832354545593e-02,1.175815537571907043e-01,0.000000000000000000e+00
9.532181024551391602e-01,6.936273723840713501e-02,1.385821551084518433e-01,0.000000000000000000e+00
9.661825895309448242e-01,4.075726866722106934e-02,2.462289184331893921e-01,6.107006222009658813e-03
9.853000044822692871e-01,1.054600626230239868e-02,2.457408010959625244e-01,1.533403992652893066e-04
9.688432216644287109e-01,2.906399220228195190e-02,2.185221165418624878e-01,0.000000000000000000e+00
9.826647639274597168e-01,8.117314428091049194e-03,1.451960504055023193e-01,0.000000000000000000e+00
9.798643589019775391e-01,4.077523946762084961e-02,1.651133894920349121e-01,0.000000000000000000e+00
9.851090908050537109e-01,2.409003674983978271e-02,9.897962212562561035e-02,2.550430595874786377e-03
9.924550056457519531e-01,6.739030592143535614e-03,9.302562475204467773e-02,2.706491388380527496e-03
9.874595403671264648e-01,1.525737158954143524e-02,7.583089172840118408e-02,0.000000000000000000e+00
9.831311702728271484e-01,3.073707967996597290e-02,1.945513039827346802e-01,0.000000000000000000e+00
9.779036641120910645e-01,1.711825653910636902e-02,1.460336446762084961e-01,2.098008990287780762e-03
9.610467553138732910e-01,3.471333160996437073e-02,2.662530541419982910e-01,0.000000000000000000e+00
