9.819853901863098145e-01,4.807757213711738586e-02,1.382623016834259033e-01,4.938570782542228699e-04
9.832133054733276367e-01,4.815572500228881836e-02,2.329956591129302979e-01,3.289747983217239380e-03
9.909137487411499023e-01,1.023103483021259308e-03,9.387081861495971680e-02,2.179182134568691254e-03
9.930847883224487305e-01,9.319564327597618103e-03,1.786578446626663208e-01,0.000000000000000000e+00
9.885852932929992676e-01,3.069535642862319946e-02,2.290713340044021606e-01,7.924884557723999023e-04
9.810278415679931641e-01,1.314807310700416565e-02,2.237523049116134644e-01,0.000000000000000000e+00
9.832106828689575195e-01,2.726239338517189026e-02,1.623816788196563721e-01,2.562176436185836792e-03
9.853336811065673828e-01,6.258717924356460571e-02,1.919361650943756104e-01,5.913352593779563904e-03
9.442679286003112793e-01,1.029659286141395569e-01,2.421292066574096680e-01,0.000000000000000000e+00
9.677270054817199707e-01,4.774807021021842957e-02,2.326808124780654907e-01,7.771227508783340454e-03
9.931823611259460449e-01,3.101202845573425293e-02,1.420774161815643311e-01,6.579207256436347961e-03
9.826687574386596680e-01,2.855851314961910248e-02,1.390186846256256104e-01,0.000000000000000000e+00
9.663895368576049805e-01,5.066883191466331482e-02,2.340951710939407349e-01,0.000000000000000000e+00
9.897370934486389160e-01,1.664173789322376251e-02,2.030734419822692871e-01,3.108376637101173401e-03
9.904034137725830078e-01,3.416598215699195862e-02,2.135865241289138794e-01,0.000000000000000000e+00
9.876075387001037598e-01,7.677741348743438721e-03,9.217003732919692993e-02,0.000000000000000000e+00
9.840962886810302734e-01,3.622027486562728882e-02,2.223894298076629639e-01,0.000000000000000000e+00
9.829524755477905273e-01,2.824365347623825073e-02,8.695740997791290283e-02,0.000000000000000000e+00
9.809970855712890625e-01,7.306635379791259766e-03,1.233848035335540771e-01,0.000000000000000000e+00
9.954624772071838379e-01,1.065652444958686829e-02,1.351091265678405762e-01,1.550829038023948669e-03
9.947693943977355957e-01,2.707231976091861725e-02,1.507191210985183716e-01,0.000000000000000000e+00
9.852173924446105957e-01,2.195317298173904419e-02,1.095649823546409607e-01,0.000000000000000000e+00
9.957570433616638184e-01,1.559761911630630493e-02,1.023516580462455750e-01,0.000000000000000000e+00
9.870797991752624512e-01,1.678301393985748291e-02,1.542544066905975342e-01,8.409556932747364044e-03
9.886019825935363770e-01,9.527891874313354492e-03,1.448069363832473755e-01,4.839524626731872559e-05
9.918677210807800293e-01,2.874589897692203522e-02,2.157032191753387451e-01,0.000000000000000000e+00
9.904211759567260742e-01,2.985571697354316711e-02,9.298372268676757812e-02,0.000000000000000000e+00
9.947128891944885254e-01,2.228712290525436401e-02,5.845311656594276428e-02,1.736989244818687439e-03
9.614878296852111816e-01,6.427578628063201904e-02,1.996029913425445557e-01,6.859038025140762329e-03
9.917203187942504883e-01,2.773277834057807922e-02,1.600516587495803833e-01,1.005735248327255249e-05
9.895927906036376953e-01,2.700221911072731018e-02,1.042283996939659119e-01,0.000000000000000000e+00
9.937062859535217285e-01,3.290038555860519409e-02,7.668785005807876587e-02,0.000000000000000000e+00
9.591395854949951172e-01,3.166805952787399292e-02,2.056520581245422363e-01,1.523535698652267456e-03
9.756348729133605957e-01,3.725236654281616211e-02,2.395600080490112305e-01,1.563464850187301636e-02
9.824293851852416992e-01,2.396408654749393463e-02,1.269818842411041260e-01,7.181711494922637939e-03
9.764739871025085449e-01,1.042851060628890991e-02,2.170563638210296631e-01,0.000000000000000000e+00
9.792480468750000000e-01,3.419671207666397095e-02,2.020251601934432983e-01,0.000000000000000000e+00
9.620122313499450684e-01,5.183681845664978027e-03,2.035650461912155151e-01,0.000000000000000000e+00
9.948732256889343262e-01,4.645457118749618530e-02,7.150891423225402832e-02,0.000000000000000000e+00
9.887005686759948730e-01,2.643556520342826843e-02,8.787656575441360474e-02,0.000000000000000000e+00
9.911072850227355957e-01,2.968180552124977112e-02,1.744555830955505371e-01,2.077815122902393341e-03
9.735963344573974609e-01,2.093511074781417847e-02,1.208670139312744141e-01,0.000000000000000000e+00
9.888600707054138184e-01,9.094392880797386169e-03,1.784259229898452759e-01,1.890026032924652100e-04
9.812193512916564941e-01,4.174541682004928589e-02,2.016272544860839844e-01,0.000000000000000000e+00
9.890029430389404297e-01,1.999673247337341309e-02,9.067293256521224976e-02,6.601933389902114868e-03
9.944702386856079102e-01,1.266784779727458954e-02,7.392818480730056763e-02,8.507283404469490051e-03
9.933775067329406738e-01,9.416837245225906372e-03,6.620241701602935791e-02,2.548201009631156921e-03
9.949960708618164062e-01,2.948693372309207916e-02,1.433968544006347656e-01,0.000000000000000000e+00
9.861789941787719727e-01,6.811735033988952637e-02,1.700307577848434448e-01,7.760396227240562439e-03
9.913920164108276367e-01,2.064676396548748016e-02,2.831565737724304199e-01,5.906930193305015564e-03
9.765497446060180664e-01,4.530374333262443542e-02,1.717605292797088623e-01,4.948250949382781982e-03
9.966417551040649414e-01,5.596318282186985016e-03,9.980190545320510864e-02,7.079150527715682983e-04
9.769750833511352539e-01,5.279509350657463074e-02,1.536037772893905640e-01,1.189433038234710693e-03
9.916228652000427246e-01,3.522444516420364380e-03,1.362279206514358521e-01,0.000000000000000000e+00
9.817565679550170898e-01,1.669593155384063721e-02,2.060706913471221924e-01,4.833143204450607300e-03
9.948825836181640625e-01,2.362720854580402374e-02,1.816343814134597778e-01,1.388642005622386932e-03
9.774835109710693359e-01,5.089662224054336548e-02,1.720385700464248657e-01,0.000000000000000000e+00
9.701213240623474121e-01,3.154427558183670044e-02,1.844884753227233887e-01,1.135058701038360596e-03
9.958558678627014160e-01,1.272034458816051483e-02,9.527964144945144653e-02,0.000000000000000000e+00
9.928037524223327637e-01,9.809335693717002869e-03,1.031914651393890381e-01,0.000000000000000000e+00
9.974213838577270508e-01,5.364346317946910858e-03,3.756890445947647095e-02,4.936847835779190063e-05
9.699346423149108887e-01,2.450539916753768921e-02,2.035987675189971924e-01,9.187588468194007874e-03
9.749575853347778320e-01,3.899392485618591309e-02,2.131244540214538574e-01,0.000000000000000000e+00
9.698987603187561035e-01,2.001498639583587646e-02,2.736873328685760498e-01,5.578026175498962402e-03
9.648845791816711426e-01,8.587665110826492310e-02,1.493688225746154785e-01,9.689643979072570801e-03
9.880707263946533203e-01,7.606226950883865356e-03,1.250993907451629639e-01,8.227638900279998779e-04
9.924077987670898438e-01,4.901828616857528687e-02,1.209341138601303101e-01,9.980238974094390869e-05
9.922212958335876465e-01,1.941111311316490173e-02,8.149014413356781006e-02,1.728774048388004303e-03
9.718753695487976074e-01,1.422643661499023438e-01,1.990869045257568359e-01,3.155816346406936646e-03
9.822177290916442871e-01,3.026250377297401428e-02,1.846381276845932007e-01,1.266807317733764648e-03
9.701011180877685547e-01,6.051095947623252869e-02,2.282418608665466309e-01,0.000000000000000000e+00
9.967091083526611328e-01,2.330606803297996521e-03,3.588049858808517456e-02,2.662530168890953064e-03
9.905869364738464355e-01,4.546776786446571350e-02,1.551910936832427979e-01,1.254092901945114136e-03
9.705405235290527344e-01,1.034077629446983337e-02,1.257029920816421509e-01,0.000000000000000000e+00
9.935811758041381836e-01,1.159091852605342865e-02,1.430980712175369263e-01,1.301057636737823486e-03
9.814065694808959961e-01,1.804395392537117004e-02,1.398631632328033447e-01,0.000000000000000000e+00
9.804922342300415039e-01,5.018371716141700745e-02,1.974093616008758545e-01,1.062054932117462158e-02
9.810258746147155762e-01,4.327848553657531738e-03,1.828042566776275635e-01,1.474380493164062500e-03
9.767013788223266602e-01,1.277930662035942078e-02,1.937187910079956055e-01,0.000000000000000000e+00
9.941761493682861328e-01,9.853554889559745789e-03,1.285308152437210083e-01,2.904368564486503601e-03
9.776660203933715820e-01,1.218049973249435425e-02,2.556165456771850586e-01,2.390034496784210205e-04
9.968457818031311035e-01,4.680666141211986542e-03,6.229053437709808350e-02,0.000000000000000000e+00
9.906798005104064941e-01,3.033132106065750122e-02,1.102387309074401855e-01,0.000000000000000000e+00
9.882674813270568848e-01,3.044881857931613922e-02,1.023218929767608643e-01,0.000000000000000000e+00
9.821015000343322754e-01,1.058197394013404846e-02,1.320842802524566650e-01,9.083785116672515869e-04
9.702217578887939453e-01,2.694159746170043945e-02,1.207635924220085144e-01,6.133019924163818359e-04
9.934808015823364258e-01,2.834440395236015320e-02,1.037398576736450195e-01,0.000000000000000000e+00
9.743767380714416504e-01,6.545533239841461182e-02,1.398694813251495361e-01,0.000000000000000000e+00
9.896187186241149902e-01,1.941173896193504333e-02,1.096847802400588989e-01,0.000000000000000000e+00
9.590452909469604492e-01,6.942096352577209473e-02,1.382220387458801270e-01,0.000000000000000000e+00
9.710883498191833496e-01,3.632406145334243774e-02,2.308316528797149658e-01,5.632769316434860229e-03
9.879931211471557617e-01,1.074495166540145874e-02,2.310067862272262573e-01,3.725364804267883301e-04
9.733601808547973633e-01,2.652053907513618469e-02,2.041063457727432251e-01,0.000000000000000000e+00
9.857600331306457520e-01,7.785635069012641907e-03,1.288813650608062744e-01,0.000000000000000000e+00
9.833176136016845703e-01,3.955126553773880005e-02,1.483502984046936035e-01,0.000000000000000000e+00
9.879211187362670898e-01,2.277649939060211182e-02,9.102007001638412476e-02,2.466071397066116333e-03
9.941285848617553711e-01,5.907518789172172546e-03,8.289092034101486206e-02,2.422364428639411926e-03
9.898580908775329590e-01,1.432576961815357208e-02,6.795053184032440186e-02,0.000000000000000000e+00
9.862214326858520508e-01,2.771406248211860657e-02,1.717753410339355469e-01,0.000000000000000000e+00
9.814015030860900879e-01,1.628094166517257690e-02,1.328119337558746338e-01,2.141810953617095947e-03
9.663721323013305664e-01,3.213588893413543701e-02,2.442788183689117432e-01,0.000000000000000000e+00
