1.000000000000000000e+00,6.873154640197753906e+00,1.156249237060546875e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.618327140808105469e+00,1.111083030700683594e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.267429351806640625e+00,1.127308273315429688e+01,3.933862783014774323e-03
1.000000000000000000e+00,6.199686527252197266e+00,1.092749404907226562e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.201595306396484375e+00,1.124747371673583984e+01,6.714742630720138550e-03
1.000000000000000000e+00,6.669019699096679688e+00,1.083387088775634766e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.504141807556152344e+00,1.034318637847900391e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.300751686096191406e+00,1.031417465209960938e+01,4.826044291257858276e-02
1.000000000000000000e+00,6.018003940582275391e+00,1.197768688201904297e+01,5.440276116132736206e-02
1.000000000000000000e+00,6.482626914978027344e+00,1.139345455169677734e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.122700691223144531e+00,1.030401611328125000e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.154268741607666016e+00,1.091285610198974609e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.513063907623291016e+00,1.119292640686035156e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.454903125762939453e+00,1.202162742614746094e+01,1.120417416095733643e-01
1.000000000000000000e+00,5.699306964874267578e+00,1.147236633300781250e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.889795780181884766e+00,1.047694015502929688e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.365103721618652344e+00,1.079237365722656250e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.432237625122070312e+00,1.127196788787841797e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.667809009552001953e+00,1.128587341308593750e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.184216499328613281e+00,9.982629776000976562e+00,4.970266669988632202e-02
1.000000000000000000e+00,6.277247905731201172e+00,1.032786369323730469e+01,5.355200171470642090e-02
1.000000000000000000e+00,6.579154491424560547e+00,1.080892658233642578e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.535539627075195312e+00,1.145895195007324219e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.546796321868896484e+00,1.201829147338867188e+01,5.773031711578369141e-02
1.000000000000000000e+00,6.266105651855468750e+00,1.112140369415283203e+01,6.997685879468917847e-02
1.000000000000000000e+00,6.042338371276855469e+00,1.228381919860839844e+01,3.621863573789596558e-02
1.000000000000000000e+00,6.370440483093261719e+00,1.145795631408691406e+01,5.048199743032455444e-02
1.000000000000000000e+00,5.849501609802246094e+00,1.147737693786621094e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.735072135925292969e+00,1.137869453430175781e+01,8.929350972175598145e-02
1.000000000000000000e+00,6.615694046020507812e+00,1.093814277648925781e+01,2.750054746866226196e-02
1.000000000000000000e+00,6.374483108520507812e+00,1.026702213287353516e+01,3.988467156887054443e-03
1.000000000000000000e+00,6.429807186126708984e+00,1.085760498046875000e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.830956459045410156e+00,1.225102424621582031e+01,1.279244124889373779e-01
1.000000000000000000e+00,6.079706668853759766e+00,1.044528293609619141e+01,8.949209749698638916e-02
1.000000000000000000e+00,5.999122619628906250e+00,1.144106578826904297e+01,7.021843641996383667e-02
1.000000000000000000e+00,5.408762454986572266e+00,1.229415512084960938e+01,6.221751123666763306e-02
1.000000000000000000e+00,5.491568088531494141e+00,1.180473709106445312e+01,7.764491438865661621e-02
1.000000000000000000e+00,5.837644577026367188e+00,1.225154685974121094e+01,5.582990869879722595e-02
1.000000000000000000e+00,6.571197032928466797e+00,1.058508300781250000e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.863921165466308594e+00,1.275376701354980469e+01,1.458635926246643066e-02
1.000000000000000000e+00,6.183503150939941406e+00,1.086265754699707031e+01,3.688647225499153137e-02
1.000000000000000000e+00,6.422379970550537109e+00,1.116794490814208984e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.438871860504150391e+00,1.067652416229248047e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.267757892608642578e+00,1.003898334503173828e+01,7.916428893804550171e-02
1.000000000000000000e+00,6.156233310699462891e+00,1.079909515380859375e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.753461360931396484e+00,1.092556381225585938e+01,8.786535263061523438e-02
1.000000000000000000e+00,6.212161540985107422e+00,1.052260971069335938e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.247767448425292969e+00,1.107129478454589844e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.815295696258544922e+00,1.132559967041015625e+01,2.736577391624450684e-02
1.000000000000000000e+00,6.554575443267822266e+00,1.060591411590576172e+01,1.487562060356140137e-02
1.000000000000000000e+00,7.295688629150390625e+00,1.031412029266357422e+01,4.353886842727661133e-02
1.000000000000000000e+00,6.431303501129150391e+00,1.070423507690429688e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.384361267089843750e+00,1.173632335662841797e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.338122367858886719e+00,1.111406898498535156e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.809547424316406250e+00,1.091746520996093750e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.126597881317138672e+00,1.230003356933593750e+01,6.729023903608322144e-02
1.000000000000000000e+00,5.975068092346191406e+00,1.191320705413818359e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.715642452239990234e+00,1.067570686340332031e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.309061050415039062e+00,1.099150276184082031e+01,2.893653325736522675e-02
1.000000000000000000e+00,6.384635448455810547e+00,1.191350555419921875e+01,1.984316110610961914e-02
1.000000000000000000e+00,6.685334205627441406e+00,1.089569759368896484e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.625361442565917969e+00,1.185654163360595703e+01,8.839331567287445068e-02
1.000000000000000000e+00,6.582721233367919922e+00,1.107346725463867188e+01,4.004238545894622803e-02
1.000000000000000000e+00,6.526175975799560547e+00,1.023697280883789062e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.314660072326660156e+00,1.194764041900634766e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.676503181457519531e+00,1.109917354583740234e+01,1.125733852386474609e-01
1.000000000000000000e+00,5.561738967895507812e+00,1.164564609527587891e+01,5.818038061261177063e-02
1.000000000000000000e+00,5.999754905700683594e+00,1.134760093688964844e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.374006271362304688e+00,1.076579666137695312e+01,2.773586660623550415e-02
1.000000000000000000e+00,6.566142559051513672e+00,1.043564319610595703e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.224118232727050781e+00,1.147967052459716797e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.112671375274658203e+00,1.081725978851318359e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.792454719543457031e+00,1.214282417297363281e+01,7.446378469467163086e-03
1.000000000000000000e+00,5.608176708221435547e+00,1.205845165252685547e+01,6.467243283987045288e-02
1.000000000000000000e+00,5.343556404113769531e+00,1.220595741271972656e+01,6.038226932287216187e-02
1.000000000000000000e+00,6.797474384307861328e+00,1.172793865203857422e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.102813720703125000e+00,1.081352043151855469e+01,1.249142340384423733e-03
1.000000000000000000e+00,6.479884147644042969e+00,1.194839572906494141e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.371504306793212891e+00,1.161155891418457031e+01,1.082222163677215576e-02
1.000000000000000000e+00,6.000517845153808594e+00,1.118280315399169922e+01,1.528816856443881989e-02
1.000000000000000000e+00,6.631811618804931641e+00,1.125623321533203125e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.482203483581542969e+00,1.140395450592041016e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.343544006347656250e+00,1.160537242889404297e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.315729618072509766e+00,1.112396526336669922e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.185456752777099609e+00,1.099433803558349609e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.043982505798339844e+00,1.179407787322998047e+01,5.324118584394454956e-02
1.000000000000000000e+00,6.847577571868896484e+00,1.075893306732177734e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.391981124877929688e+00,1.094214725494384766e+01,1.963552273809909821e-02
1.000000000000000000e+00,6.623947143554687500e+00,1.125512790679931641e+01,5.645768344402313232e-02
1.000000000000000000e+00,6.016345977783203125e+00,1.287225437164306641e+01,3.455959260463714600e-03
1.000000000000000000e+00,6.855627536773681641e+00,1.129260444641113281e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.053867816925048828e+00,1.084283542633056641e+01,1.643715798854827881e-02
1.000000000000000000e+00,6.116724491119384766e+00,1.071961021423339844e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.096544742584228516e+00,1.234643936157226562e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.459130287170410156e+00,1.141850280761718750e+01,4.759141802787780762e-02
1.000000000000000000e+00,6.568127155303955078e+00,1.104342460632324219e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.052515983581542969e+00,1.013719940185546875e+01,7.741092890501022339e-02
1.000000000000000000e+00,6.513923168182373047e+00,1.085785770416259766e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.779996395111083984e+00,1.264942932128906250e+01,5.905345827341079712e-02
1.000000000000000000e+00,7.004502296447753906e+00,1.115456199645996094e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.344224929809570312e+00,1.084021949768066406e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.862386703491210938e+00,1.206420707702636719e+01,1.539141386747360229e-01
1.000000000000000000e+00,7.282481670379638672e+00,1.152126407623291016e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.008407592773437500e+00,1.111120796203613281e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.753586292266845703e+00,1.076335144042968750e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.215376853942871094e+00,1.147742176055908203e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.295413970947265625e+00,1.093129062652587891e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.340374469757080078e+00,1.011090087890625000e+01,1.025301218032836914e-01
1.000000000000000000e+00,6.746956348419189453e+00,1.133619880676269531e+01,1.033077090978622437e-01
1.000000000000000000e+00,6.054625511169433594e+00,1.139383888244628906e+01,2.061501145362854004e-04
1.000000000000000000e+00,5.524544715881347656e+00,1.200838756561279297e+01,2.857836335897445679e-02
1.000000000000000000e+00,6.093823432922363281e+00,1.105993747711181641e+01,6.978063285350799561e-02
1.000000000000000000e+00,5.566346168518066406e+00,1.191237258911132812e+01,4.530113190412521362e-02
1.000000000000000000e+00,6.332914829254150391e+00,1.123983860015869141e+01,1.124766916036605835e-01
1.000000000000000000e+00,6.582252025604248047e+00,1.002541065216064453e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.747018814086914062e+00,1.072774314880371094e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.929867744445800781e+00,1.213677787780761719e+01,6.383263319730758667e-02
1.000000000000000000e+00,5.672770023345947266e+00,1.235890483856201172e+01,7.670757174491882324e-02
1.000000000000000000e+00,5.836426258087158203e+00,1.242892742156982422e+01,7.408876717090606689e-02
1.000000000000000000e+00,5.114051342010498047e+00,1.228956890106201172e+01,5.480875819921493530e-02
1.000000000000000000e+00,6.094889640808105469e+00,1.180686569213867188e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.366735458374023438e+00,1.105198764801025391e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.283058643341064453e+00,1.021426486968994141e+01,2.323362976312637329e-02
1.000000000000000000e+00,6.126386165618896484e+00,1.055339813232421875e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.264313220977783203e+00,1.089416027069091797e+01,2.302866615355014801e-02
1.000000000000000000e+00,5.981876373291015625e+00,1.174703311920166016e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.823386192321777344e+00,1.160242176055908203e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.473096847534179688e+00,1.106200504302978516e+01,0.000000000000000000e+00
1.000000000000000000e+00,7.126794815063476562e+00,1.054163837432861328e+01,2.113625407218933105e-02
1.000000000000000000e+00,6.473434448242187500e+00,1.256790924072265625e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.431154251098632812e+00,1.052392482757568359e+01,5.722748115658760071e-03
1.000000000000000000e+00,6.403553009033203125e+00,1.065644454956054688e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.954117298126220703e+00,1.102762031555175781e+01,8.819101750850677490e-02
1.000000000000000000e+00,6.488673686981201172e+00,1.095950889587402344e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.671713352203369141e+00,1.193330001831054688e+01,9.520657360553741455e-03
1.000000000000000000e+00,5.418409347534179688e+00,1.154095649719238281e+01,7.929416745901107788e-02
1.000000000000000000e+00,6.445966243743896484e+00,1.132009124755859375e+01,1.083746105432510376e-01
1.000000000000000000e+00,5.897273540496826172e+00,1.204955959320068359e+01,5.525599047541618347e-02
1.000000000000000000e+00,7.046184539794921875e+00,1.126154232025146484e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.671583175659179688e+00,1.065232944488525391e+01,1.017746329307556152e-02
1.000000000000000000e+00,6.530846118927001953e+00,1.108133888244628906e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.186202526092529297e+00,1.159863853454589844e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.468987941741943359e+00,1.218007564544677734e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.787512779235839844e+00,1.144650745391845703e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.221621036529541016e+00,9.919384002685546875e+00,9.772391617298126221e-02
1.000000000000000000e+00,7.548067092895507812e+00,1.103262805938720703e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.326449871063232422e+00,1.118940448760986328e+01,9.615831077098846436e-02
1.000000000000000000e+00,5.471749305725097656e+00,1.137822628021240234e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.457453727722167969e+00,1.242696094512939453e+01,4.887229949235916138e-02
1.000000000000000000e+00,6.491914749145507812e+00,1.105872154235839844e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.306432723999023438e+00,1.107658386230468750e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.624449253082275391e+00,1.200794410705566406e+01,1.482325047254562378e-02
1.000000000000000000e+00,6.606184005737304688e+00,1.032023811340332031e+01,1.400797069072723389e-02
1.000000000000000000e+00,6.581011772155761719e+00,1.139196586608886719e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.438570499420166016e+00,9.860866546630859375e+00,3.784676641225814819e-02
1.000000000000000000e+00,5.960410594940185547e+00,1.223431777954101562e+01,5.262080579996109009e-02
1.000000000000000000e+00,6.053050994873046875e+00,1.270417022705078125e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.490359306335449219e+00,1.198067283630371094e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.377072334289550781e+00,1.116199207305908203e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.468672752380371094e+00,1.018279075622558594e+01,8.652351051568984985e-02
1.000000000000000000e+00,6.072361469268798828e+00,1.122744560241699219e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.950106620788574219e+00,1.022135162353515625e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.600214958190917969e+00,1.102791118621826172e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.744051456451416016e+00,1.113180828094482422e+01,7.697097957134246826e-03
1.000000000000000000e+00,6.571038246154785156e+00,1.032399845123291016e+01,9.475193917751312256e-03
1.000000000000000000e+00,6.477099418640136719e+00,1.012058734893798828e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.262439727783203125e+00,1.079761600494384766e+01,5.153256282210350037e-02
1.000000000000000000e+00,6.552951812744140625e+00,1.217281341552734375e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.511140346527099609e+00,1.198170757293701172e+01,9.050808846950531006e-03
1.000000000000000000e+00,6.430552005767822266e+00,1.116427040100097656e+01,6.143601238727569580e-02
1.000000000000000000e+00,5.908424854278564453e+00,1.195198154449462891e+01,2.579415589570999146e-02
1.000000000000000000e+00,5.864378929138183594e+00,1.168347454071044922e+01,7.108405977487564087e-02
1.000000000000000000e+00,6.269177913665771484e+00,1.167479610443115234e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.631225109100341797e+00,1.182688713073730469e+01,1.156490445137023926e-01
1.000000000000000000e+00,5.899221420288085938e+00,1.269925498962402344e+01,6.720077991485595703e-02
1.000000000000000000e+00,6.600854873657226562e+00,1.133062458038330078e+01,8.880685269832611084e-02
1.000000000000000000e+00,5.274130344390869141e+00,1.193004417419433594e+01,8.438469469547271729e-02
1.000000000000000000e+00,6.385566711425781250e+00,1.081193351745605469e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.533894538879394531e+00,1.110582733154296875e+01,6.983548402786254883e-02
1.000000000000000000e+00,5.770673274993896484e+00,1.173519134521484375e+01,9.325460344552993774e-02
1.000000000000000000e+00,6.482475280761718750e+00,1.065687942504882812e+01,5.103131290525197983e-03
1.000000000000000000e+00,6.198928356170654297e+00,1.098459434509277344e+01,4.268087446689605713e-02
1.000000000000000000e+00,6.299930095672607422e+00,1.050648689270019531e+01,1.133439037948846817e-02
1.000000000000000000e+00,5.959012508392333984e+00,1.186517906188964844e+01,8.070867508649826050e-02
1.000000000000000000e+00,6.484271526336669922e+00,1.107025241851806641e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.744190216064453125e+00,1.190394115447998047e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.881248474121093750e+00,1.093684864044189453e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.497986316680908203e+00,1.228781318664550781e+01,6.804779171943664551e-02
1.000000000000000000e+00,6.284827232360839844e+00,9.874689102172851562e+00,7.745056599378585815e-02
1.000000000000000000e+00,6.905364990234375000e+00,1.115865802764892578e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.008947372436523438e+00,1.120831394195556641e+01,2.672632969915866852e-02
1.000000000000000000e+00,6.521020889282226562e+00,1.083240318298339844e+01,1.914888620376586914e-03
1.000000000000000000e+00,5.920584201812744141e+00,1.043929958343505859e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.279719352722167969e+00,1.191242790222167969e+01,1.943539232015609741e-01
1.000000000000000000e+00,6.332073211669921875e+00,1.072000503540039062e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.146393775939941406e+00,1.080469131469726562e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.487723350524902344e+00,1.129737663269042969e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.500011920928955078e+00,1.061640644073486328e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.483506202697753906e+00,1.210242462158203125e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.462520599365234375e+00,1.101230525970458984e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.198297500610351562e+00,1.091007614135742188e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.512952804565429688e+00,1.063437747955322266e+01,5.369454622268676758e-03
1.000000000000000000e+00,6.539644241333007812e+00,1.123448657989501953e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.611612319946289062e+00,1.222655296325683594e+01,7.225264608860015869e-02
1.000000000000000000e+00,5.684577941894531250e+00,1.194587135314941406e+01,1.053455770015716553e-01
1.000000000000000000e+00,6.271232604980468750e+00,1.108386993408203125e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.659824371337890625e+00,1.089855575561523438e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.786676883697509766e+00,1.053028869628906250e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.774074554443359375e+00,1.048355579376220703e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.278423786163330078e+00,1.077773475646972656e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.391212940216064453e+00,1.120045280456542969e+01,3.113655000925064087e-02
1.000000000000000000e+00,6.073848247528076172e+00,1.088528823852539062e+01,1.421713386662304401e-03
1.000000000000000000e+00,6.321300983428955078e+00,1.089410018920898438e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.984732151031494141e+00,1.254866027832031250e+01,4.791175201535224915e-02
1.000000000000000000e+00,6.502382755279541016e+00,1.085630130767822266e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.987125873565673828e+00,1.187076759338378906e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.077263355255126953e+00,1.114887237548828125e+01,7.422884553670883179e-02
1.000000000000000000e+00,5.628113746643066406e+00,1.176501846313476562e+01,6.842740625143051147e-02
1.000000000000000000e+00,5.763463020324707031e+00,1.176875686645507812e+01,8.236290514469146729e-02
1.000000000000000000e+00,6.833799839019775391e+00,1.148876857757568359e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.159368991851806641e+00,1.142937850952148438e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.312446117401123047e+00,1.200089931488037109e+01,2.008217573165893555e-02
1.000000000000000000e+00,6.194055557250976562e+00,1.106410884857177734e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.765444278717041016e+00,1.101098442077636719e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.444716930389404297e+00,1.106894969940185547e+01,5.391617864370346069e-02
1.000000000000000000e+00,6.341069221496582031e+00,1.266660690307617188e+01,4.797486215829849243e-02
1.000000000000000000e+00,6.165617942810058594e+00,1.127706527709960938e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.323566913604736328e+00,1.110514545440673828e+01,3.268446028232574463e-02
1.000000000000000000e+00,6.056564807891845703e+00,1.107547855377197266e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.860647201538085938e+00,1.089446353912353516e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.025802612304687500e+00,1.076689147949218750e+01,9.016275405883789062e-03
1.000000000000000000e+00,6.608106136322021484e+00,1.092621326446533203e+01,1.354983658529818058e-03
1.000000000000000000e+00,6.615494251251220703e+00,1.126660537719726562e+01,8.388815820217132568e-02
1.000000000000000000e+00,6.330710887908935547e+00,1.089580535888671875e+01,6.299460679292678833e-02
1.000000000000000000e+00,6.180038452148437500e+00,1.156607532501220703e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.369148731231689453e+00,1.075755500793457031e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.364466667175292969e+00,1.088903903961181641e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.360051155090332031e+00,1.040919494628906250e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.523180484771728516e+00,1.069300174713134766e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.119407176971435547e+00,1.052364635467529297e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.237679958343505859e+00,1.158725643157958984e+01,6.835255026817321777e-02
1.000000000000000000e+00,6.458776473999023438e+00,1.179128074645996094e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.567934036254882812e+00,1.147751045227050781e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.486168384552001953e+00,1.047818851470947266e+01,4.014147445559501648e-03
1.000000000000000000e+00,6.641761779785156250e+00,1.091460037231445312e+01,2.539388835430145264e-03
1.000000000000000000e+00,6.604874134063720703e+00,1.044647884368896484e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.552998065948486328e+00,1.110520172119140625e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.446492195129394531e+00,1.086662864685058594e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.402225017547607422e+00,1.140107727050781250e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.033882617950439453e+00,1.224989318847656250e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.124712467193603516e+00,1.054511451721191406e+01,2.920970786362886429e-03
1.000000000000000000e+00,7.142160415649414062e+00,1.059801197052001953e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.955552577972412109e+00,1.103348064422607422e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.834024429321289062e+00,1.168933486938476562e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.996324062347412109e+00,1.213085746765136719e+01,0.000000000000000000e+00
1.000000000000000000e+00,6.763720035552978516e+00,1.036565589904785156e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.782316684722900391e+00,1.213197994232177734e+01,6.401645392179489136e-02
1.000000000000000000e+00,6.536186218261718750e+00,1.010756492614746094e+01,0.000000000000000000e+00
1.000000000000000000e+00,5.576445579528808594e+00,1.231925392150878906e+01,7.241000235080718994e-02
