9.999992847442626953e-01,0.000000000000000000e+00,2.183920890092849731e-01,0.000000000000000000e+00
9.999988079071044922e-01,9.583473205566406250e-03,6.049956195056438446e-03,0.000000000000000000e+00
9.999984502792358398e-01,4.019068479537963867e-01,5.251554539427161217e-04,0.000000000000000000e+00
9.999997615814208984e-01,8.262759447097778320e-02,2.862638502847403288e-04,0.000000000000000000e+00
9.999996423721313477e-01,9.763360023498535156e-02,1.203865930438041687e-01,0.000000000000000000e+00
9.999977350234985352e-01,1.732627153396606445e-01,5.246270447969436646e-03,0.000000000000000000e+00
9.999964237213134766e-01,5.775220394134521484e-01,4.068825859576463699e-03,0.000000000000000000e+00
9.999997615814208984e-01,3.564234375953674316e-01,2.622025609016418457e-01,0.000000000000000000e+00
9.999997615814208984e-01,6.879538297653198242e-02,1.159985316917300224e-03,0.000000000000000000e+00
9.999998807907104492e-01,8.696568012237548828e-02,3.643787279725074768e-02,0.000000000000000000e+00
9.999997615814208984e-01,0.000000000000000000e+00,2.136754628736525774e-04,0.000000000000000000e+00
9.999983310699462891e-01,3.644003272056579590e-01,7.425452349707484245e-04,0.000000000000000000e+00
9.999995231628417969e-01,3.871172666549682617e-02,1.395076606422662735e-02,0.000000000000000000e+00
9.999997615814208984e-01,1.588100790977478027e-01,5.655373024637810886e-05,0.000000000000000000e+00
9.999995231628417969e-01,3.211766481399536133e-02,4.710502177476882935e-02,0.000000000000000000e+00
9.999997615814208984e-01,1.206426024436950684e-01,1.462706476449966431e-01,0.000000000000000000e+00
9.999970197677612305e-01,5.987488031387329102e-01,2.116117830155417323e-04,0.000000000000000000e+00
9.999996423721313477e-01,3.127741813659667969e-01,3.001635195687413216e-04,0.000000000000000000e+00
9.999998807907104492e-01,4.917138814926147461e-02,1.446906179189682007e-01,0.000000000000000000e+00
9.999998807907104492e-01,2.114851921796798706e-01,1.116151543101295829e-04,0.000000000000000000e+00
9.999992847442626953e-01,2.621599435806274414e-01,2.409982553217560053e-04,0.000000000000000000e+00
9.999982118606567383e-01,4.367936849594116211e-01,5.625400808639824390e-04,0.000000000000000000e+00
9.999996423721313477e-01,2.543760538101196289e-01,7.785779889672994614e-03,0.000000000000000000e+00
9.999996423721313477e-01,1.632702350616455078e-02,1.804393529891967773e-01,0.000000000000000000e+00
9.999997615814208984e-01,5.188846588134765625e-02,4.154761880636215210e-02,0.000000000000000000e+00
9.999990463256835938e-01,1.680102944374084473e-01,1.341602299362421036e-02,0.000000000000000000e+00
9.999998807907104492e-01,0.000000000000000000e+00,6.944122142158448696e-04,0.000000000000000000e+00
9.999989271163940430e-01,1.536744832992553711e-01,3.801565244793891907e-02,0.000000000000000000e+00
9.999997615814208984e-01,1.976807117462158203e-01,2.199504375457763672e-01,0.000000000000000000e+00
9.999994039535522461e-01,6.355106830596923828e-02,7.239278405904769897e-02,0.000000000000000000e+00
9.999990463256835938e-01,1.807141900062561035e-01,3.901202976703643799e-02,0.000000000000000000e+00
9.999995231628417969e-01,3.111813068389892578e-01,2.563220076262950897e-02,0.000000000000000000e+00
9.999980926513671875e-01,3.825461864471435547e-02,2.165484279394149780e-01,0.000000000000000000e+00
9.999976158142089844e-01,4.778605699539184570e-02,2.577013075351715088e-01,0.000000000000000000e+00
9.999990463256835938e-01,1.896408200263977051e-01,1.170257222838699818e-03,0.000000000000000000e+00
9.999994039535522461e-01,3.353297710418701172e-02,3.751174733042716980e-02,0.000000000000000000e+00
9.999997615814208984e-01,5.153694152832031250e-01,2.196056842803955078e-01,0.000000000000000000e+00
9.999998807907104492e-01,0.000000000000000000e+00,2.844072878360748291e-02,0.000000000000000000e+00
9.999998807907104492e-01,5.129063129425048828e-02,2.299252711236476898e-02,0.000000000000000000e+00
9.999992847442626953e-01,3.769826889038085938e-02,9.513644874095916748e-02,0.000000000000000000e+00
9.999980926513671875e-01,1.128780841827392578e-02,8.548192679882049561e-02,0.000000000000000000e+00
9.999976158142089844e-01,2.890337705612182617e-01,3.165808971971273422e-03,0.000000000000000000e+00
9.999998807907104492e-01,2.074104547500610352e-02,1.434253994375467300e-03,0.000000000000000000e+00
9.999997615814208984e-01,5.488610267639160156e-02,1.154943369328975677e-03,0.000000000000000000e+00
9.999991655349731445e-01,0.000000000000000000e+00,2.775565087795257568e-01,0.000000000000000000e+00
9.999997615814208984e-01,1.852148175239562988e-01,3.359204530715942383e-02,0.000000000000000000e+00
9.999973773956298828e-01,9.053629636764526367e-02,7.158473879098892212e-02,0.000000000000000000e+00
9.999991655349731445e-01,7.152140140533447266e-03,4.635034711100161076e-04,0.000000000000000000e+00
9.999998807907104492e-01,3.857767581939697266e-02,1.002062461338937283e-03,0.000000000000000000e+00
9.999983310699462891e-01,5.444049835205078125e-02,3.559436276555061340e-02,0.000000000000000000e+00
9.999994039535522461e-01,5.172187089920043945e-02,1.866347044706344604e-01,0.000000000000000000e+00
9.999994039535522461e-01,4.663741588592529297e-02,1.024071425199508667e-01,0.000000000000000000e+00
9.999992847442626953e-01,2.117091417312622070e-02,1.329228188842535019e-02,0.000000000000000000e+00
9.999969005584716797e-01,8.056366443634033203e-02,1.281090453267097473e-02,0.000000000000000000e+00
9.999998807907104492e-01,1.971262544393539429e-01,1.216366508742794394e-04,0.000000000000000000e+00
9.999994039535522461e-01,8.014625310897827148e-02,2.884535193443298340e-01,0.000000000000000000e+00
9.999994039535522461e-01,7.739108800888061523e-02,1.533664166927337646e-01,0.000000000000000000e+00
9.999996423721313477e-01,8.010649681091308594e-02,2.518732799217104912e-04,0.000000000000000000e+00
9.999976158142089844e-01,3.926643729209899902e-01,2.382070961175486445e-04,0.000000000000000000e+00
9.999988079071044922e-01,8.676743507385253906e-02,7.591790705919265747e-02,0.000000000000000000e+00
9.999994039535522461e-01,7.122009992599487305e-02,3.809140995144844055e-02,0.000000000000000000e+00
9.999990463256835938e-01,1.260111927986145020e-01,1.124041969887912273e-03,0.000000000000000000e+00
9.999994039535522461e-01,1.285574436187744141e-01,3.456557169556617737e-04,0.000000000000000000e+00
9.999992847442626953e-01,6.087887287139892578e-02,2.114962786436080933e-01,0.000000000000000000e+00
9.999992847442626953e-01,1.955705881118774414e-01,4.962407518178224564e-03,0.000000000000000000e+00
9.999994039535522461e-01,5.114966630935668945e-02,9.351443499326705933e-03,0.000000000000000000e+00
9.999996423721313477e-01,3.556627035140991211e-02,3.606993854045867920e-01,0.000000000000000000e+00
9.999995231628417969e-01,7.040262222290039062e-03,2.931928262114524841e-02,0.000000000000000000e+00
9.999997615814208984e-01,1.512348055839538574e-01,3.120162487030029297e-01,0.000000000000000000e+00
9.999994039535522461e-01,2.290636301040649414e-01,5.671942606568336487e-02,0.000000000000000000e+00
9.999990463256835938e-01,2.722649574279785156e-01,1.031356514431536198e-03,0.000000000000000000e+00
9.999996423721313477e-01,2.877140045166015625e-02,6.087497808039188385e-03,0.000000000000000000e+00
9.999976158142089844e-01,2.544111013412475586e-01,5.684226155281066895e-01,0.000000000000000000e+00
9.999986886978149414e-01,2.440185546875000000e-01,3.786106593906879425e-03,0.000000000000000000e+00
9.999992847442626953e-01,2.129015326499938965e-01,2.821716479957103729e-02,0.000000000000000000e+00
9.999998807907104492e-01,0.000000000000000000e+00,2.432927861809730530e-02,0.000000000000000000e+00
9.999948740005493164e-01,3.458879590034484863e-01,1.773209078237414360e-04,0.000000000000000000e+00
9.999996423721313477e-01,1.923900842666625977e-02,2.723360061645507812e-02,0.000000000000000000e+00
9.999998807907104492e-01,0.000000000000000000e+00,1.429269090294837952e-02,0.000000000000000000e+00
9.999972581863403320e-01,4.940356016159057617e-01,4.650599439628422260e-04,0.000000000000000000e+00
9.999989271163940430e-01,1.884286403656005859e-01,1.346913632005453110e-03,0.000000000000000000e+00
9.999997615814208984e-01,0.000000000000000000e+00,7.037734612822532654e-03,0.000000000000000000e+00
9.999997615814208984e-01,2.025383114814758301e-01,2.362095266580581665e-01,0.000000000000000000e+00
9.999986886978149414e-01,9.390389919281005859e-02,8.183443546295166016e-02,0.000000000000000000e+00
9.999997615814208984e-01,1.027357578277587891e-01,1.248830035328865051e-01,0.000000000000000000e+00
9.999995231628417969e-01,2.279948592185974121e-01,1.489363517612218857e-02,0.000000000000000000e+00
9.999988079071044922e-01,2.478140592575073242e-01,1.745280921459197998e-01,0.000000000000000000e+00
9.999988079071044922e-01,7.446348667144775391e-03,2.747387811541557312e-02,0.000000000000000000e+00
9.999998807907104492e-01,0.000000000000000000e+00,5.698563065379858017e-03,0.000000000000000000e+00
9.999961853027343750e-01,2.835343480110168457e-01,2.083350264001637697e-04,0.000000000000000000e+00
9.999982118606567383e-01,2.403213381767272949e-01,7.764076814055442810e-03,0.000000000000000000e+00
9.999997615814208984e-01,1.525689363479614258e-01,3.782922402024269104e-02,0.000000000000000000e+00
9.999989271163940430e-01,5.283445119857788086e-02,7.498436421155929565e-02,0.000000000000000000e+00
9.999997615814208984e-01,0.000000000000000000e+00,5.297662690281867981e-03,0.000000000000000000e+00
9.999994039535522461e-01,0.000000000000000000e+00,5.203719483688473701e-04,0.000000000000000000e+00
9.999994039535522461e-01,4.660189151763916016e-02,8.581443398725241423e-05,0.000000000000000000e+00
9.999978542327880859e-01,4.447668790817260742e-01,2.557206425990443677e-05,0.000000000000000000e+00
9.999989271163940430e-01,8.481943607330322266e-01,1.785318367183208466e-02,0.000000000000000000e+00
9.999991655349731445e-01,2.004620432853698730e-01,1.020783092826604843e-03,0.000000000000000000e+00
9.999982118606567383e-01,1.540386676788330078e-02,2.378516942262649536e-01,0.000000000000000000e+00
9.999986886978149414e-01,9.942603111267089844e-02,7.913347333669662476e-02,0.000000000000000000e+00
9.999995231628417969e-01,8.797079324722290039e-02,7.850059866905212402e-02,0.000000000000000000e+00
9.999980926513671875e-01,1.801270842552185059e-01,3.214283660054206848e-02,0.000000000000000000e+00
9.999996423721313477e-01,4.863494634628295898e-02,1.793592819012701511e-04,0.000000000000000000e+00
9.999995231628417969e-01,2.547971010208129883e-01,1.772788353264331818e-02,0.000000000000000000e+00
9.999998807907104492e-01,6.234306097030639648e-02,1.581387594342231750e-03,0.000000000000000000e+00
9.999998807907104492e-01,6.787598133087158203e-03,2.967227483168244362e-03,0.000000000000000000e+00
9.999973773956298828e-01,6.093823909759521484e-02,1.902247071266174316e-01,0.000000000000000000e+00
9.999997615814208984e-01,2.198278903961181641e-03,3.054320439696311951e-02,0.000000000000000000e+00
9.999985694885253906e-01,1.982283592224121094e-02,1.682310551404953003e-01,0.000000000000000000e+00
9.999997615814208984e-01,0.000000000000000000e+00,5.003581754863262177e-03,0.000000000000000000e+00
9.999983310699462891e-01,4.530139565467834473e-01,3.882006276398897171e-04,0.000000000000000000e+00
9.999998807907104492e-01,8.920431137084960938e-04,8.003223920240998268e-04,0.000000000000000000e+00
9.999998807907104492e-01,0.000000000000000000e+00,1.782489195466041565e-02,0.000000000000000000e+00
9.999988079071044922e-01,6.213188171386718750e-03,2.397447079420089722e-01,0.000000000000000000e+00
9.999997615814208984e-01,4.224357008934020996e-01,3.722682893276214600e-01,0.000000000000000000e+00
9.999996423721313477e-01,4.329448938369750977e-02,1.247172951698303223e-01,0.000000000000000000e+00
9.999997615814208984e-01,7.548177242279052734e-02,1.641140133142471313e-02,0.000000000000000000e+00
9.999988079071044922e-01,2.001064419746398926e-01,1.080358051694929600e-03,0.000000000000000000e+00
9.999989271163940430e-01,1.668071746826171875e-01,9.987850207835435867e-04,0.000000000000000000e+00
9.999997615814208984e-01,9.100878238677978516e-02,7.175133214332163334e-05,0.000000000000000000e+00
9.999997615814208984e-01,2.771444320678710938e-01,4.724213067675009370e-05,0.000000000000000000e+00
9.999994039535522461e-01,3.783285617828369141e-02,1.447497010231018066e-01,0.000000000000000000e+00
9.999983310699462891e-01,2.949519753456115723e-01,7.778218388557434082e-02,0.000000000000000000e+00
9.999996423721313477e-01,1.326640844345092773e-01,2.697405943763442338e-05,0.000000000000000000e+00
9.999992847442626953e-01,2.093611955642700195e-01,7.188119925558567047e-04,0.000000000000000000e+00
9.999982118606567383e-01,2.513507604598999023e-01,8.039451786316931248e-04,0.000000000000000000e+00
9.999985694885253906e-01,4.245181083679199219e-01,4.800478054676204920e-04,0.000000000000000000e+00
9.999994039535522461e-01,3.605657815933227539e-02,1.001007184386253357e-01,0.000000000000000000e+00
9.999995231628417969e-01,7.132834196090698242e-02,1.235437467694282532e-01,0.000000000000000000e+00
9.999997615814208984e-01,5.911295413970947266e-01,2.693744301795959473e-01,0.000000000000000000e+00
9.999997615814208984e-01,3.645491003990173340e-01,6.807310134172439575e-02,0.000000000000000000e+00
9.999997615814208984e-01,4.034280776977539062e-02,1.266048289835453033e-02,0.000000000000000000e+00
9.999991655349731445e-01,6.103497743606567383e-02,2.593309879302978516e-01,0.000000000000000000e+00
9.999998807907104492e-01,7.503664493560791016e-02,5.619796365499496460e-02,0.000000000000000000e+00
9.999965429306030273e-01,2.343887090682983398e-01,3.000104916281998158e-04,0.000000000000000000e+00
9.999997615814208984e-01,1.464982032775878906e-01,5.151808857917785645e-01,0.000000000000000000e+00
9.999997615814208984e-01,4.674482345581054688e-02,5.098460614681243896e-02,0.000000000000000000e+00
9.999991655349731445e-01,0.000000000000000000e+00,1.596705019474029541e-01,0.000000000000000000e+00
9.999997615814208984e-01,3.458108901977539062e-01,4.757044613361358643e-01,0.000000000000000000e+00
9.999994039535522461e-01,5.014008283615112305e-02,3.196611069142818451e-03,0.000000000000000000e+00
9.999977350234985352e-01,2.348679304122924805e-01,1.097691594623029232e-03,0.000000000000000000e+00
9.999995231628417969e-01,4.965299367904663086e-01,1.643530428409576416e-01,0.000000000000000000e+00
9.999977350234985352e-01,1.723329424858093262e-01,3.732911427505314350e-04,0.000000000000000000e+00
9.999992847442626953e-01,1.521504521369934082e-01,5.783247202634811401e-02,0.000000000000000000e+00
9.999984502792358398e-01,1.260408163070678711e-01,4.067064728587865829e-03,0.000000000000000000e+00
9.999997615814208984e-01,7.319808006286621094e-02,2.302572503685951233e-02,0.000000000000000000e+00
9.999995231628417969e-01,9.100180864334106445e-02,1.080569326877593994e-01,0.000000000000000000e+00
9.999996423721313477e-01,3.446507453918457031e-02,7.681386172771453857e-02,0.000000000000000000e+00
9.999992847442626953e-01,4.971677064895629883e-02,1.811870373785495758e-02,0.000000000000000000e+00
9.999995231628417969e-01,6.638199090957641602e-02,4.826173186302185059e-02,0.000000000000000000e+00
9.999997615814208984e-01,2.946257591247558594e-02,3.390088677406311035e-02,0.000000000000000000e+00
9.999996423721313477e-01,8.558642864227294922e-02,1.234989613294601440e-04,0.000000000000000000e+00
9.999994039535522461e-01,6.580531597137451172e-02,1.748274564743041992e-01,0.000000000000000000e+00
9.999977350234985352e-01,2.043132781982421875e-01,5.603321478702127934e-04,0.000000000000000000e+00
9.999997615814208984e-01,8.669805526733398438e-02,3.473781689535826445e-04,0.000000000000000000e+00
9.999965429306030273e-01,3.214462995529174805e-01,4.456872493028640747e-02,0.000000000000000000e+00
9.999996423721313477e-01,1.754078269004821777e-01,5.645331693813204765e-04,0.000000000000000000e+00
9.999995231628417969e-01,1.912534236907958984e-03,3.400545716285705566e-01,0.000000000000000000e+00
9.999984502792358398e-01,2.234520912170410156e-01,1.558980329718906432e-05,0.000000000000000000e+00
9.999989271163940430e-01,2.849764227867126465e-01,5.802020896226167679e-04,0.000000000000000000e+00
9.999969005584716797e-01,5.222743749618530273e-02,9.928245842456817627e-02,0.000000000000000000e+00
9.999979734420776367e-01,1.971546411514282227e-01,1.185395792126655579e-01,0.000000000000000000e+00
9.999997615814208984e-01,1.161220669746398926e-01,1.191026419401168823e-01,0.000000000000000000e+00
9.999990463256835938e-01,0.000000000000000000e+00,9.671672596596181393e-04,0.000000000000000000e+00
9.999997615814208984e-01,0.000000000000000000e+00,3.735094505827873945e-04,0.000000000000000000e+00
9.999991655349731445e-01,0.000000000000000000e+00,8.109952323138713837e-04,0.000000000000000000e+00
9.999997615814208984e-01,6.735479831695556641e-02,6.164454668760299683e-02,0.000000000000000000e+00
9.999990463256835938e-01,1.233541965484619141e-01,1.170747652649879456e-01,0.000000000000000000e+00
9.999980926513671875e-01,3.418842554092407227e-01,1.218306366354227066e-02,0.000000000000000000e+00
9.999998807907104492e-01,4.390597343444824219e-02,1.344686374068260193e-03,0.000000000000000000e+00
9.999959468841552734e-01,2.985168099403381348e-01,3.808600013144314289e-04,0.000000000000000000e+00
9.999989271163940430e-01,2.580052614212036133e-02,6.248533725738525391e-02,0.000000000000000000e+00
9.999990463256835938e-01,1.369262337684631348e-01,1.918626076076179743e-04,0.000000000000000000e+00
9.999984502792358398e-01,5.429841876029968262e-01,3.227603062987327576e-02,0.000000000000000000e+00
9.999990463256835938e-01,5.282503366470336914e-02,9.698770195245742798e-02,0.000000000000000000e+00
9.999990463256835938e-01,2.368003726005554199e-01,4.436566450749523938e-05,0.000000000000000000e+00
9.999991655349731445e-01,2.519690990447998047e-02,6.660859286785125732e-02,0.000000000000000000e+00
9.999979734420776367e-01,1.233204603195190430e-01,1.789145171642303467e-02,0.000000000000000000e+00
9.999982118606567383e-01,0.000000000000000000e+00,6.987590342760086060e-02,0.000000000000000000e+00
9.999994039535522461e-01,0.000000000000000000e+00,2.483700960874557495e-02,0.000000000000000000e+00
9.999986886978149414e-01,6.354526281356811523e-01,1.316716521978378296e-02,0.000000000000000000e+00
9.999995231628417969e-01,0.000000000000000000e+00,1.061625545844435692e-03,0.000000000000000000e+00
9.999973773956298828e-01,9.871494770050048828e-02,6.101042381487786770e-04,0.000000000000000000e+00
9.999997615814208984e-01,2.537546753883361816e-01,6.205419823527336121e-02,0.000000000000000000e+00
9.999994039535522461e-01,9.089910984039306641e-02,2.486118488013744354e-02,0.000000000000000000e+00
9.999996423721313477e-01,1.146524548530578613e-01,2.510558115318417549e-03,0.000000000000000000e+00
9.999995231628417969e-01,3.854417800903320312e-02,2.623247541487216949e-02,0.000000000000000000e+00
9.999990463256835938e-01,6.634661555290222168e-02,1.357673574239015579e-02,0.000000000000000000e+00
9.999992847442626953e-01,1.745989918708801270e-01,2.257146115880459547e-04,0.000000000000000000e+00
9.999996423721313477e-01,8.230149745941162109e-02,4.398410022258758545e-02,0.000000000000000000e+00
9.999996423721313477e-01,5.104959011077880859e-02,4.422891419380903244e-03,0.000000000000000000e+00
9.999994039535522461e-01,7.106190919876098633e-02,1.076456308364868164e-01,0.000000000000000000e+00
9.999994039535522461e-01,0.000000000000000000e+00,6.137696653604507446e-02,0.000000000000000000e+00
9.999995231628417969e-01,1.756945848464965820e-01,1.688473857939243317e-04,0.000000000000000000e+00
9.999951124191284180e-01,2.760843038558959961e-01,1.479544735047966242e-04,0.000000000000000000e+00
9.999974966049194336e-01,1.073496937751770020e-01,4.699331475421786308e-05,0.000000000000000000e+00
9.999982118606567383e-01,4.172964096069335938e-01,2.315844540135003626e-05,0.000000000000000000e+00
9.999988079071044922e-01,1.622494459152221680e-01,8.542014984413981438e-05,0.000000000000000000e+00
9.999991655349731445e-01,2.855916619300842285e-01,9.597492404282093048e-03,0.000000000000000000e+00
9.999996423721313477e-01,0.000000000000000000e+00,3.545803716406226158e-03,0.000000000000000000e+00
9.999980926513671875e-01,0.000000000000000000e+00,9.552359580993652344e-02,0.000000000000000000e+00
9.999984502792358398e-01,1.425167322158813477e-01,7.047432661056518555e-02,0.000000000000000000e+00
9.999998807907104492e-01,0.000000000000000000e+00,1.079213339835405350e-03,0.000000000000000000e+00
9.999996423721313477e-01,1.139962673187255859e-01,1.706334442133083940e-04,0.000000000000000000e+00
9.999994039535522461e-01,0.000000000000000000e+00,2.784259850159287453e-04,0.000000000000000000e+00
9.999995231628417969e-01,2.531623840332031250e-02,3.366677090525627136e-02,0.000000000000000000e+00
9.999997615814208984e-01,1.952809095382690430e-02,2.496415227651596069e-01,0.000000000000000000e+00
